id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Aqp4,74.5278035656951,1.89902251371964,0.317309833425699,5.98475784131132,2.16712036496244e-09,1.14610251582093e-07
Marcks,3177.70742301907,-0.300524400070086,0.0503415233112497,-5.96971208463469,2.37672626873747e-09,1.25146573573958e-07
Map4,2546.31037449543,-0.334766685028163,0.0560941818473143,-5.96793952605249,2.40268381324174e-09,1.25963310522039e-07
Rprm,427.3441089849,0.750614146977958,0.12620088869136,5.94777227610244,2.71816388755777e-09,1.41885801541868e-07
Pacs2,1521.4475997867,-0.40770953277771,0.0686249181666221,-5.94112960233755,2.83064706606485e-09,1.47120441045733e-07
Por,404.220869404706,-0.788919065698283,0.133125451109126,-5.92613252481367,3.10152318373487e-09,1.60507152572854e-07
Pcyt2,267.116213820402,-0.953915533142411,0.161410392702791,-5.90987678779072,3.42363714270674e-09,1.76419729345119e-07
Plcxd2,565.566081984023,-0.696867794370465,0.118341516652097,-5.88861638827171,3.89442236872555e-09,1.9982529754082e-07
Mapt,15171.9335383668,-0.148613532541745,0.0252960303053321,-5.87497448207985,4.22908488097827e-09,2.16077565656085e-07
Tmem150c,316.488548546999,-0.866702180731688,0.147677364781147,-5.86888980593683,4.38722889221767e-09,2.2321183958802e-07
Myl12b,1487.38122399974,-0.409391731225292,0.0697945418677675,-5.86566972530494,4.47323423341672e-09,2.26631337758567e-07
4933426M11Rik,248.803091667612,0.979352763297786,0.167031789173821,5.86327170499639,4.53834680394511e-09,2.28968141263473e-07
Fam196a,504.814309678949,0.686336993037731,0.117119512072313,5.86014218206412,4.62471025160926e-09,2.32353150891269e-07
Ppm1d,195.078560755294,1.07605497223381,0.18448932489415,5.83261374527328,5.45657826987817e-09,2.71881904042111e-07
Gse1,443.183649498674,0.745075179352123,0.127729773922121,5.83321457850861,5.43695740941854e-09,2.71881904042111e-07
5930403L14Rik,53.6104655918881,2.21238164260938,0.379381980292683,5.83154118417165,5.49177529730235e-09,2.72509574217579e-07
Pcx,199.851847542904,1.17733792936694,0.202123566478061,5.8248424460427,5.71665045118913e-09,2.82505619428027e-07
Dync1h1,3972.1746517001,-0.270332164171944,0.0464502003846978,-5.81982772804141,5.89083114183068e-09,2.89925069013038e-07
Nrep,4696.51656918192,-0.2431008452375,0.0417860840878439,-5.8177465188278,5.96462589973664e-09,2.92363654874083e-07
Stmn3,3052.56538921532,-0.286995320016512,0.0493580150815794,-5.81456364365876,6.07922538425669e-09,2.96774492645211e-07
Pcdh10,736.787461476969,0.586921415434824,0.101018270511946,5.81005210701385,6.24534011236973e-09,3.03654480140944e-07
Clmp,629.511079259455,-0.605815314408002,0.104448698760069,-5.80012313795914,6.62662403310519e-09,3.20898926069005e-07
Ldhb,720.867764788531,0.62179927713019,0.107265360529781,5.79683202535414,6.75793177722876e-09,3.25948565479298e-07
Gja1,85.3139482148219,1.65910855122613,0.286340198987031,5.7941866251943,6.86530836420309e-09,3.29808319743271e-07
Ckap2,44.011358428338,2.72269585694793,0.470525552188199,5.78649946700219,7.18683148177145e-09,3.43884182568255e-07
Met,454.070569621837,-0.723751987964143,0.12533454392729,-5.77456114879242,7.71539072331214e-09,3.67716131785367e-07
Slc25a1,834.001259674268,-0.545548310870783,0.0948317197706653,-5.75280414812787,8.7775154326113e-09,4.16563033999934e-07
Rcan2,765.594994846931,0.548449852880564,0.0953462415345799,5.75219163391621,8.80938577458808e-09,4.16563033999934e-07
Hnrnpab,1647.11423988101,-0.386669516331758,0.0672522579435563,-5.74953954194791,8.9486823267031e-09,4.21496919903852e-07
Irgq,1201.34199200439,-0.441696212342669,0.0768339797184371,-5.7487092815092,8.99272873483393e-09,4.21923436126956e-07
Mxra7,84.3932691988434,1.67833267373976,0.292533400673632,5.73723434614636,9.62350576340476e-09,4.49768343004398e-07
Dcaf4,197.790751573118,1.08330562075853,0.189198779651292,5.72575374299529,1.02975503963413e-08,4.79412597216537e-07
Aars,2000.13301692785,-0.358926506441624,0.0627047744151618,-5.72406981428892,1.04001978544962e-08,4.82329175882753e-07
Tle4,369.232897191826,0.772217027579686,0.134943419506026,5.72252452477092,1.04952688260472e-08,4.84873377411792e-07
Ube2ql1,1944.61893419553,-0.347298799447265,0.060713837163977,-5.72025778092849,1.06362557696263e-08,4.89511343779214e-07
Nell2,3766.40336257723,-0.261286903462518,0.0456899502509427,-5.71869529354821,1.07345092630081e-08,4.92154801115406e-07
Wdr6,1139.97285364257,-0.447232816403049,0.0783439301151178,-5.70858285697295,1.13920716127003e-08,5.20324240552803e-07
Asns,1355.94597603473,-0.41549839765259,0.0729356904184892,-5.69677746612872,1.22093119982183e-08,5.55546732356665e-07
Camkk2,572.753120158158,-0.63103420516448,0.110975952160377,-5.68622474401067,1.29878451514004e-08,5.88749762539797e-07
Sfrp1,576.542171654784,-0.66220767214915,0.116493353057732,-5.6845103584663,1.31187971662422e-08,5.92458637567598e-07
Sfpq,1503.47094452896,-0.387820289878589,0.0683355716050313,-5.67523298290572,1.38500024114621e-08,6.23146750288844e-07
Igfbp5,470.629755457653,0.697232941045384,0.122935700242805,5.67152535568032,1.41531648789702e-08,6.34419561749525e-07
March6,1331.57037326235,-0.431778632827692,0.0761654681213179,-5.66895528220146,1.43670854772409e-08,6.41623395128041e-07
Arhgdia,2737.02035449476,-0.298111638970204,0.052617141452985,-5.66567530538647,1.46446611158373e-08,6.51606360644896e-07
Cnksr2,929.367131979201,-0.48329086783903,0.0859129189126521,-5.62535732641553,1.85124360760505e-08,8.20672625753738e-07
Igsf9b,113.992887978727,1.42505199218498,0.253898406890023,5.61268583619843,1.99210082932388e-08,8.79881018314556e-07
Msh6,184.573275293805,1.14340379571994,0.203875632394231,5.60833966419762,2.04276820251129e-08,8.98967116273032e-07
Zbtb18,3766.52657382386,-0.278931220562619,0.0498083534028558,-5.60008917192244,2.14241569461321e-08,9.39390852568948e-07
0610007P14Rik,241.722769567329,-0.947482975321588,0.169315949419981,-5.59594638642931,2.19421506239135e-08,9.58617580518657e-07
Gng2,7649.50902694227,-0.183850311369432,0.0329726736153266,-5.57583875406371,2.4634002818919e-08,1.07233503967699e-06
Cacna1h,661.335018846638,-0.567895736558808,0.101918825717068,-5.57203963608562,2.51774119067049e-08,1.09204759989586e-06
G3bp2,1470.92069339919,-0.385321791727879,0.0695480292241717,-5.54036967008634,3.0183380419874e-08,1.30448459176646e-06
Fbxw9,390.869675461691,0.729843729675547,0.131817530509757,5.53677289244562,3.08095635738033e-08,1.32679184847471e-06
Sez6,1047.76092157964,-0.457561063983773,0.0827985930818717,-5.52619370635119,3.27252805848149e-08,1.40427556331565e-06
Cfl1,4885.59421827701,-0.252261356213513,0.0456978979590316,-5.52019605890115,3.38621630919963e-08,1.44790766866415e-06
Bclaf1,767.442870002227,-0.562798809390033,0.102087860622454,-5.51288670326243,3.52995480209697e-08,1.50403515914082e-06
Mdm2,291.940680196782,0.86556610425777,0.157370632979749,5.50017552747059,3.79413354011493e-08,1.61090359953189e-06
Slc6a1,1315.99098717284,0.674324387252481,0.122681437595299,5.4965478108998,3.87298125278917e-08,1.6328813967179e-06
Eif5,1189.92901018224,0.421698260995057,0.0767154903186149,5.49691150045002,3.86500541704032e-08,1.6328813967179e-06
Aldh1l1,127.817968689798,1.25850516560855,0.229182342402151,5.49128328307348,3.99023736468295e-08,1.67601084258412e-06
Mapk3,814.631501396708,-0.508839764430393,0.0926781524735251,-5.49039607339767,4.01033407677742e-08,1.67601084258412e-06
Cpne2,344.944642142533,0.797751007375391,0.145307091687638,5.49010373898538,4.01697738851228e-08,1.67601084258412e-06
Pja2,1675.68970817068,-0.364350685917944,0.0664703810277281,-5.48139908760196,4.21975390756829e-08,1.75454457301581e-06
Notch1,90.6364244840826,1.55067747607372,0.282953314248447,5.48032978582518,4.24533770346819e-08,1.75911622090788e-06
Zfp385a,356.293327668841,0.763385290779459,0.139317306091218,5.4794720928614,4.26596724356666e-08,1.76161071996325e-06
Map7d1,1548.16837418339,-0.37551145014164,0.068587441883501,-5.47493010133639,4.37684341070645e-08,1.80122791284295e-06
Gnao1,6536.83829684111,-0.200873221024329,0.036748743064748,-5.46612494120977,4.59980178296884e-08,1.88064960671692e-06
Slc20a1,772.794139707766,-0.527755969702737,0.0965511271070622,-5.46607777159895,4.60102532742985e-08,1.88064960671692e-06
Palm3,100.0085434248,1.51127602927214,0.277162423341282,5.45267288059191,4.96182944859985e-08,2.02127498281138e-06
Lhx2,1101.37404234839,-0.442431469987247,0.0812037251707586,-5.44841346941761,5.08211055667035e-08,2.06330266304145e-06
Smarca4,1955.26387542838,-0.341532184936486,0.0628043320044936,-5.43803546723576,5.38712524897673e-08,2.17979718966984e-06
Ybx1,4976.43936770186,-0.222205655790944,0.0408784183778553,-5.43576940127698,5.45604802793727e-08,2.20030191039691e-06
Tmtc3,121.473775716385,1.32073267036475,0.243103873998014,5.43279154151011,5.54792061149582e-08,2.22989422444722e-06
Dscaml1,396.802992540134,0.698910742363141,0.129035983103924,5.41640188690816,6.08103344205082e-08,2.43604987522421e-06
Ass1,66.9157386073813,1.76186263733832,0.325701687488215,5.40943662566092,6.32233182581738e-08,2.52432705813596e-06
Dmxl2,1094.05015379407,-0.429732070047793,0.0795178287688777,-5.40422288562267,6.50899668687109e-08,2.59027993565319e-06
Syt11,1934.15733681351,-0.344799885366599,0.0639702723329007,-5.39000183666975,7.0456963631598e-08,2.7946383798349e-06
Serpinh1,84.8612463958903,1.53947935433639,0.285742374943758,5.3876480680872,7.13856596478105e-08,2.82219109519114e-06
Nlgn2,2320.255939802,-0.314288086680332,0.0585525882944394,-5.36762072924758,7.97821026191209e-08,3.14383200451425e-06
C530008M17Rik,1881.47606138058,-0.340251815512284,0.0633982736728406,-5.36689401462434,8.01040949825247e-08,3.14623836253838e-06
Satb1,1154.2580500557,-0.41630510758622,0.0776560352724358,-5.3608854241106,8.28150330300715e-08,3.24215476713182e-06
Snhg5,146.562554735945,1.15943896037192,0.216479645514693,5.3558797993007,8.51410986668785e-08,3.32243161076123e-06
Aff3,581.902045741037,-0.598851996512811,0.111853239460557,-5.35390838388715,8.60744534308024e-08,3.34801857893102e-06
Vash2,330.520311221427,-0.764728430008101,0.143038817058303,-5.346300016564,8.97703640122225e-08,3.48054999761858e-06
Gpr85,716.284975915341,-0.521583879059965,0.0975818022454366,-5.34509372708739,9.03702788651871e-08,3.49257955947572e-06
Acaca,344.956806958189,-0.759860741915139,0.142258191434115,-5.34141995097033,9.2221337892318e-08,3.55273128532131e-06
Gsk3b,3189.02074843551,-0.286239653625546,0.0536563365464878,-5.33468499806259,9.57105636884748e-08,3.67540756992239e-06
Rtn1,6338.51889558229,-0.204436372366312,0.0384087834726218,-5.32264638144648,1.02268429025033e-07,3.91477053074236e-06
AI414108,174.282718873545,1.061322266949,0.199593163691373,5.31742794853487,1.05244338251313e-07,4.01593743871623e-06
Fnbp1l,2772.28852050906,-0.283030886748451,0.0532518732313025,-5.31494705395791,1.0668834344052e-07,4.05819572620123e-06
Thyn1,302.948859912672,0.817904584279042,0.154052747232011,5.30925023392952,1.10077117219002e-07,4.17393043844884e-06
Arpc3,784.203571526214,-0.508403936306251,0.0960170149092939,-5.29493586929914,1.19058185633742e-07,4.50032477232497e-06
Igfbp2,260.701525404799,0.848048794612468,0.160573839664855,5.2813633676724,1.28226090423353e-07,4.83171936976497e-06
Zc3h7b,1916.69240803995,-0.331976682106669,0.0629273760393294,-5.27555259731766,1.32356641428813e-07,4.97182673628857e-06
Xbp1,373.128648647597,-0.724675180754769,0.137419373691301,-5.27345716465481,1.338775125794e-07,5.01333865429319e-06
Mmp24,1055.77034536506,-0.43244332870966,0.0820168774602193,-5.27261390705112,1.34494309980887e-07,5.02084331191807e-06
Lphn1,3057.88605851148,-0.266667803487993,0.0506006231028386,-5.27004979654162,1.36386752695374e-07,5.07577612345932e-06
Add2,2211.33186689772,-0.306538173352128,0.0583451356418683,-5.25387712239986,1.48930262053749e-07,5.52554184567417e-06
Abca1,116.133952217244,1.29216038067623,0.246713427076712,5.23749516184398,1.6277056601497e-07,6.02051375769483e-06
Hip1r,434.123022850996,-0.668274962793929,0.127811309726938,-5.22860585828956,1.70793032856655e-07,6.29792779873255e-06
Sema6d,316.532285041474,0.754429784818053,0.14433732839063,5.22685152364945,1.72420847834399e-07,6.33856885118044e-06
Ulk2,843.648763080073,-0.489669004453738,0.093701771666649,-5.22582439738463,1.73380850701438e-07,6.35448722722778e-06
Sema7a,779.782765136683,-0.508886360578862,0.0974407214185956,-5.22252250568566,1.76502097601491e-07,6.44108421629154e-06
Plk2,998.797581274122,0.44061959163701,0.0843743593742654,5.2221977731709,1.76811981721057e-07,6.44108421629154e-06
Pdia6,595.028651993132,-0.571561423146354,0.109523329884292,-5.21862715231715,1.80254211661918e-07,6.54670266331147e-06
Rasgrf2,435.341327764936,-0.660641306253878,0.126653788478478,-5.21611958229057,1.82710245567741e-07,6.61597639956703e-06
Ssbp2,1553.52296562745,-0.372883870526497,0.0715055237316971,-5.21475616241384,1.84059188527728e-07,6.64486735109983e-06
Chd5,1935.68844800087,-0.316437585059588,0.0607751304257948,-5.20669528543343,1.92233374032423e-07,6.91925380323271e-06
Snap91,2440.4920725866,-0.288230386093856,0.0555207583042852,-5.19139858490748,2.0872026547437e-07,7.4903242889582e-06
Grik3,458.711713843396,0.668038345385656,0.12870319398871,5.1905343191736,2.09691466953805e-07,7.50284779978925e-06
Timp2,1568.54473100249,-0.3574480838416,0.0689086661304894,-5.18727329832093,2.13395453244314e-07,7.61278809236668e-06
Msi2,781.854897379425,0.482067391565082,0.093027507435208,5.18198761695118,2.19533793430257e-07,7.80866808608272e-06
Rian,2523.76636406201,-0.283732364910873,0.0547744305923461,-5.1800148690276,2.21868214470343e-07,7.8684909708335e-06
Tbc1d16,1378.16491192661,-0.386362024321036,0.0746650667341646,-5.17460227681345,2.28396972983943e-07,8.07627771331491e-06
Mdk,47.2520577263334,2.11649075453992,0.409320203766887,5.17074587343185,2.33161468241979e-07,8.19667925382443e-06
Jup,320.213660476156,-0.749489110160499,0.144934834106358,-5.17121446187671,2.32577453421183e-07,8.19667925382443e-06
Cic,2217.26251773445,-0.310434858416807,0.0601218993998782,-5.16342400216045,2.42473051764574e-07,8.49924435516639e-06
Impdh1,514.244283712328,-0.627304832868691,0.121661455297343,-5.15615098747211,2.52077660541698e-07,8.81029690090375e-06
Ptov1,817.894725273901,-0.485745815626139,0.0942178870134851,-5.15555836607348,2.52876257670956e-07,8.81266449420921e-06
Aaas,164.943722849947,1.06158573488425,0.206030165631714,5.15257429235809,2.56934777013081e-07,8.92829838969375e-06
Acsbg1,101.167488248023,1.33378403261481,0.258928504836742,5.15116724385282,2.58870206692624e-07,8.96970388591855e-06
Mvk,233.863108834765,-0.933498957907546,0.18127935259935,-5.14950513956598,2.61174617760979e-07,8.99783868846252e-06
Gnptab,614.291476414464,-0.547876980915642,0.106387368016563,-5.1498311418922,2.60721078039019e-07,8.99783868846252e-06
Rab3a,2108.25877678352,-0.300011160616554,0.0582989914940856,-5.14607805260216,2.65988785315537e-07,9.13758624881694e-06
Dhx57,605.630026794922,-0.550795433340186,0.107287582306005,-5.1338227733496,2.83915462541349e-07,9.72571774807838e-06
Tbc1d2,28.2177801006807,2.84610368114307,0.554479647763891,5.13292722757428,2.85270228429415e-07,9.74444310028862e-06
Zcchc18,1371.8180422953,-0.367356492366157,0.0716908544854119,-5.12417511275317,2.98843150331324e-07,1.01505653709721e-05
Necab1,1261.62774578456,-0.381238542515673,0.0743967804622666,-5.124395708347,2.98493511781801e-07,1.01505653709721e-05
Nova2,2042.59764038434,-0.306107918351495,0.0597758426292128,-5.1209302100561,3.04032159455328e-07,1.02978083671695e-05
Hepacam,56.6889148135462,1.82867511200162,0.357393448005317,5.11670015834878,3.10927306014303e-07,1.05018528177044e-05
Slc4a4,109.492999165536,1.35799164100428,0.265631342454559,5.11231704984736,3.18231132518443e-07,1.07185223349368e-05
Dync1i2,1004.64952315687,-0.437418797167687,0.0856085449331012,-5.10952262428368,3.22973816191379e-07,1.08479617705728e-05
Podn,62.5902084821397,1.84674232203988,0.362239773109316,5.09812135257321,3.43040889525825e-07,1.14581358612255e-05
Ggta1,43.8328930987995,2.12885174650925,0.417534820025269,5.09862086802822,3.42137038986103e-07,1.14581358612255e-05
Shroom2,554.538185918834,0.615387906551328,0.120936796104172,5.08850843064544,3.60890740738084e-07,1.2021051248121e-05
Tmem50b,325.274332940202,-0.738231772751517,0.145100797167929,-5.08771686414059,3.62399870728427e-07,1.20380651273922e-05
Rhou,284.635070390404,-0.810941815298422,0.159424886146781,-5.08667018618283,3.644047275723e-07,1.20714071567769e-05
Sox6,121.794372256986,1.1966121738287,0.235367779866678,5.0840101160257,3.69548243129038e-07,1.22082540154793e-05
Atxn2l,1685.58970017457,-0.330263995928622,0.0649969805400669,-5.08122059185555,3.75017314704256e-07,1.23550786358031e-05
Gng4,1503.20574193376,-0.349861128552995,0.0688672407389442,-5.08022573285921,3.76986642055301e-07,1.2386116975212e-05
Rps20,529.202447805321,-0.59477800451201,0.117243602174733,-5.07301032618896,3.91571242205613e-07,1.28303424959654e-05
Prkar2a,985.532393494274,-0.426339349081692,0.0841040106079106,-5.06919165923332,3.99508778848555e-07,1.30549508275227e-05
Lhx6,483.929422600648,0.604037621869397,0.119230151220841,5.06614824928455,4.0594581319207e-07,1.32294449066756e-05
Abca2,630.505873308934,-0.568474744439177,0.11237860779603,-5.05856724503093,4.22418289354598e-07,1.37291637009103e-05
Dusp15,67.9584291481219,1.67264684513003,0.330772991714797,5.05678180210143,4.26390620851886e-07,1.3816099716284e-05
Celf3,1888.99727731332,-0.329341885572295,0.0651344745988856,-5.05633748641507,4.27384739938127e-07,1.3816099716284e-05
Olfm2,816.574158735728,-0.461437080340026,0.091389281483359,-5.0491378512922,4.43808409439729e-07,1.43086679171771e-05
Sparc,121.363844630291,1.19212151723014,0.236433248781177,5.04210606323593,4.60435945953593e-07,1.48051643634891e-05
Sox2,141.17125457944,1.16670803856578,0.231698694445405,5.03545365828847,4.76718453421203e-07,1.52879550833853e-05
Vat1,985.992939725262,-0.444618597889901,0.0883413096145752,-5.03296362516846,4.82954791611337e-07,1.54468670484072e-05
