id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Prpf4b,371.537149338725,-0.150399936313921,0.143905449663619,-1.04513023423007,0.295962782142667,0.83568930762866
H13,868.270863514578,0.100271843676696,0.095972957223408,1.04479268512359,0.296118796404034,0.835926198031942
AW549877,329.244598121614,0.159938075565106,0.153180944794601,1.0441120844343,0.296433535500964,0.836156468157949
Spry4,258.623527008806,0.178717999487622,0.171139157168834,1.04428467712571,0.296353700026172,0.836156468157949
Tbc1d5,261.515134736825,0.175864057887517,0.168444493917898,1.04404753041816,0.296463399677654,0.836156468157949
Zfand2a,366.489878607805,0.148197652020248,0.14199521859832,1.04368057941073,0.296633197917823,0.836156468157949
Nhsl1,228.826317131256,-0.191888153815859,0.183819409993005,-1.04389495006626,0.296533994868733,0.836156468157949
Vgll4,129.557288227072,-0.272325282426873,0.260921873490053,-1.04370430422061,0.296622217834533,0.836156468157949
Kdm5b,855.324334739002,0.100868918848433,0.0967439670530824,1.04263781940106,0.297116066449778,0.836645061912254
Yipf6,230.801300293367,0.185709868288631,0.178094065932786,1.04276280804729,0.297058160532456,0.836645061912254
Tmem151b,1095.47488363941,-0.0990807347529593,0.0950005681435203,-1.04294886535073,0.296971976130571,0.836645061912254
Fam3a,105.659957529465,0.276578646846014,0.265296397883821,1.0425269587231,0.297167433344211,0.836645061912254
Tctn2,125.35910586238,0.251757151283454,0.241390881155514,1.04294391767542,0.296974267748051,0.836645061912254
Rhou,397.837315338331,-0.145857192630227,0.140003493851761,-1.04181109069081,0.297499271161925,0.836938984080363
Pmepa1,252.2551065971,-0.184340228050935,0.177043928281694,-1.04121180455074,0.297777258281786,0.836938984080363
Rtn4rl2,477.083738626781,0.13471421951871,0.129382151652468,1.04121177301615,0.297777272914107,0.836938984080363
Rrm1,145.031803502088,-0.239165575260041,0.229522726222777,-1.04201261110808,0.297405832126354,0.836938984080363
Fntb,218.100281348781,0.194306599828918,0.186607949907657,1.04125574459754,0.297756870192076,0.836938984080363
Dbn1,4246.61548159976,0.0502211198079236,0.048228670396158,1.04131255113192,0.297730513461557,0.836938984080363
Cep135,32.0438542280226,-0.507492654251774,0.487263706280893,-1.04151540061393,0.297636409386707,0.836938984080363
Mgat1,155.227328244247,-0.227778824962281,0.219328801325917,-1.0385267396953,0.299024892961656,0.837197472057623
Cenpm,18.8413948396434,-0.669156695424149,0.644305150207772,-1.03857107957055,0.299004261831263,0.837197472057623
Ankrd13d,247.675705670795,-0.18003746311797,0.173269385478742,-1.03906101254141,0.29877636162371,0.837197472057623
Syt6,75.6403856866841,0.324613242926979,0.312555847130615,1.0385767724618,0.299001613025202,0.837197472057623
Tmem194b,18.5648455386545,-0.666741558747212,0.641288719858904,-1.03969013971415,0.298483883090503,0.837197472057623
Cacnb3,1113.44041848043,0.0893105995464127,0.0859314923508361,1.03932326907324,0.298654416437715,0.837197472057623
Mettl2,154.423715822579,0.229652485376011,0.220724523265589,1.04044843761959,0.298131607812332,0.837197472057623
Ctdspl2,183.612806108639,-0.212142589008408,0.203913726963911,-1.04035462529677,0.29817517425519,0.837197472057623
Calm2,4514.63615263339,-0.0457839531295597,0.0440790379716922,-1.03867859273522,0.298954240418229,0.837197472057623
Zfp428,541.157681653269,-0.124107883108147,0.119453221372368,-1.03896639774384,0.298820364182827,0.837197472057623
Cdyl2,100.922064448706,-0.325705647369591,0.313336055026773,-1.03947707946269,0.298582912473423,0.837197472057623
Trim8,790.376652922513,0.102140336959349,0.0983177014085603,1.03888044061266,0.298860344066095,0.837197472057623
Prmt10,119.247366563295,0.266443298752958,0.256401783027085,1.03916320552581,0.298728839532104,0.837197472057623
0610007P14Rik,348.199948282302,-0.155356188251022,0.149591338347453,-1.03853732420108,0.29901996795577,0.837197472057623
Rars2,142.263697189232,0.239850486577294,0.230838703702963,1.03903930636315,0.298786456146343,0.837197472057623
Nacad,954.815943604559,0.0949937435484313,0.0914477816104896,1.03877581145757,0.298909013390946,0.837197472057623
Rab8a,409.025923715512,0.140998827865292,0.135857049883235,1.03784697214076,0.299341304462128,0.837214893847973
Hist1h1c,24.6868645687351,0.564334467112717,0.543812329370532,1.03773753670855,0.299392264256738,0.837214893847973
Nudt9,170.301837351078,-0.217303894977429,0.20934107773957,-1.03803752862955,0.29925258358144,0.837214893847973
Mks1,28.0767203738595,0.541102259104714,0.521382201526248,1.03782265202138,0.299352628889022,0.837214893847973
Exog,115.910151225683,0.265275165136769,0.255625709751674,1.03774837591441,0.299387216604869,0.837214893847973
Zfp748,44.5015900397977,0.421399114351513,0.406212200902682,1.03738665016728,0.299555697404714,0.837267925878476
Dnm1,1427.29013684233,0.0789081805578736,0.0760539415373135,1.03752914001387,0.299489322439832,0.837267925878476
Mrpl2,118.565139241658,-0.263146077522685,0.253752424808255,-1.03701896729274,0.299727017657328,0.837342940869146
Zwilch,21.5313543574287,-0.618341971792516,0.596262419648821,-1.0370299241007,0.299721911435351,0.837342940869146
Ccdc127,336.348300065385,0.153587958461177,0.148185644397549,1.036456392828,0.299989273269407,0.837470054543762
Frzb,25.3969386358225,-0.589355149438503,0.568612249362968,-1.03647986848467,0.299978326552864,0.837470054543762
Sox9,171.996220263415,-0.227826039427891,0.219789010086185,-1.03656702097414,0.299937689610697,0.837470054543762
Dpm2,155.561989337064,0.227136188601977,0.219194616177403,1.0362306910775,0.300094531757758,0.837562176162817
Man2b2,12.6644222552633,0.793374174887777,0.767108647867064,1.03423964401098,0.301024145042269,0.837736102085221
Rapgef6,87.2855286440536,-0.318917602288931,0.308067725993512,-1.0352191267697,0.300566588331595,0.837736102085221
Apeh,105.703834041901,-0.280801408432251,0.271467641961084,-1.03438261151031,0.300957330134897,0.837736102085221
Hfm1,29.2505234515099,-0.538865125229856,0.520545018307661,-1.03519408750036,0.300578279429084,0.837736102085221
Pdxk,562.783515994587,-0.127838750928645,0.123499484133323,-1.03513591028961,0.300605444149017,0.837736102085221
Cfp,22.7784264005892,-0.607510096967736,0.586789863541599,-1.03531116454718,0.300523617532077,0.837736102085221
Sec61g,18.3584997693741,-0.663483947084772,0.641274260056698,-1.03463367924063,0.300840019215506,0.837736102085221
Kcnb1,361.087009255817,-0.149627801014142,0.144632223409536,-1.03453986592228,0.300883849744563,0.837736102085221
Bcan,153.769158099093,0.226312450909977,0.218702383361812,1.03479645457532,0.300763979030708,0.837736102085221
Dhx8,264.437647570623,0.175879220045786,0.170012443156206,1.03450792648271,0.300898773143767,0.837736102085221
Sept2,404.359492315384,-0.142793002743246,0.137937480617187,-1.03520089031882,0.30057510309181,0.837736102085221
Zdhhc8,644.756256545063,-0.115435563579002,0.111588331957915,-1.03447700627462,0.300913220786515,0.837736102085221
Zfp668,178.500426540105,0.217891107880595,0.210835381182256,1.03346557232839,0.301386073848215,0.83813082154573
Nfkbia,65.1190611987791,0.347460521346457,0.336307483513753,1.03316321634052,0.301527523582581,0.83813082154573
Inf2,31.2933718547828,0.515348714007151,0.498614025811525,1.03356240965823,0.301340780253688,0.83813082154573
Vps36,188.789504392784,0.203408477205086,0.196867603247084,1.03322473505096,0.301498740001737,0.83813082154573
Wdr91,104.104969883622,-0.276856719505743,0.267909767216899,-1.03339539420972,0.301418900998582,0.83813082154573
Stt3b,651.997109317673,-0.117568317852263,0.113924258720184,-1.03198668284539,0.302078356107712,0.838549734350141
A930015D03Rik,14.1414300566498,-0.767273642493856,0.743268988608046,-1.03229605197274,0.301933450014835,0.838549734350141
Gjc1,85.7900357445026,-0.312127718203199,0.302506227258678,-1.03180592687864,0.302163042211733,0.838549734350141
Lrrc7,440.139465987187,-0.149019419362752,0.14449077444848,-1.03134210423854,0.302380420350313,0.838549734350141
Tsen2,72.190048928978,-0.334226970860116,0.324084188679364,-1.03129675107596,0.302401681441083,0.838549734350141
Glis2,94.4142772951863,0.290875427313098,0.28202354650131,1.03138702750746,0.302359361769582,0.838549734350141
Psma2,374.247831594274,0.147250088666393,0.142729333391712,1.03167362424564,0.302225037422586,0.838549734350141
Surf1,173.571677690735,0.214565551361987,0.207972606932348,1.03170102316303,0.302212197968488,0.838549734350141
Gria3,185.70643825388,-0.205904349911278,0.199650161708301,-1.03132573572424,0.30238809362483,0.838549734350141
Pycr2,109.989485995783,0.271646831216899,0.263281956376801,1.03177154619789,0.30217915171639,0.838549734350141
Cnot7,803.379428275205,-0.100363259848931,0.0973503111321182,-1.03094955405663,0.302564476738526,0.838778728195766
Klhl28,73.7792893361632,0.325782288382453,0.3160443316165,1.03081199626693,0.302628991572314,0.838778728195766
Zbtb8a,83.2388181139092,0.315248120174081,0.305974427167686,1.03030871923591,0.302865107309947,0.839031897425812
Snrnp48,52.9214954861539,-0.38724628452833,0.375833751411988,-1.0303659079938,0.302838270659799,0.839031897425812
Tubb5,11425.9987166774,0.0378498426830633,0.0367470766751169,1.03000962546479,0.303005487140944,0.839067065259987
Spag6,68.4870948337365,-0.341334694828067,0.331401526697586,-1.02997321173944,0.303022580897101,0.839067065259987
Otx1,39.5722559337066,-0.46619559460027,0.452754453598914,-1.02968748489278,0.3031567323822,0.839238042761425
Unc5a,422.300321152264,-0.141466066428551,0.137486813548974,-1.02894279659888,0.303506556165922,0.839604890816038
Dnal4,203.669039956,-0.201121058428467,0.195444230796459,-1.02904576721899,0.303458168848769,0.839604890816038
Zfp420,84.7870878125142,0.316431439712218,0.307471735249198,1.02913992876698,0.303413925524093,0.839604890816038
Sowahb,18.4040461859807,-0.734488583898216,0.71404647702071,-1.02862853824698,0.303654262208113,0.839612727398434
Sec63,447.417850560523,0.143346784107545,0.139357103930478,1.02862918404976,0.303653958622352,0.839612727398434
Phtf2,202.686238788314,-0.218136080407892,0.212429984151456,-1.0268610680325,0.304485888781774,0.839621434197362
Esrra,138.972632375556,0.244291781680751,0.237904876045735,1.02684646797146,0.304492764664466,0.839621434197362
Itfg3,124.48261354091,-0.250640635486485,0.244120307296176,-1.02670948706614,0.3045572806918,0.839621434197362
Emg1,164.832347422198,0.226250245231039,0.220415320684994,1.02647240912252,0.30466896242109,0.839621434197362
Btbd2,482.267210434593,-0.128244906668663,0.124938174189981,-1.02646695055471,0.304671534141498,0.839621434197362
Eapp,140.930185817538,-0.237589964435117,0.231059987112259,-1.02826096116627,0.303827089431405,0.839621434197362
Rpl17,29.7454901437058,0.517890552611797,0.503680284831502,1.02821287274535,0.303849704455929,0.839621434197362
Grip1,397.952212815237,0.140557639941965,0.136833850553972,1.02721394868972,0.304319731379748,0.839621434197362
2310067B10Rik,403.278381503072,0.139630152576105,0.13595595073756,1.02702494314234,0.304408719051028,0.839621434197362
Fstl5,189.943053253192,-0.203062873873108,0.197784979363425,-1.02668501180762,0.304568809140459,0.839621434197362
Hs6st3,143.961091671191,-0.235753216405173,0.229585295777543,-1.02686548634023,0.304483808004927,0.839621434197362
Casp9,154.351565111065,0.229133723458174,0.22293769994325,1.02779262330463,0.304047386966992,0.839621434197362
Ick,823.552167154235,0.0998318126222543,0.0972241798303443,1.02682082581165,0.304504841060937,0.839621434197362
Cpsf3,279.680403025975,0.167041693840388,0.162523557872706,1.02779988345579,0.30404397111575,0.839621434197362
Angpt1,74.3382161576574,-0.333705580906191,0.325477973284597,-1.02527853893941,0.305231779105428,0.839784891220837
Rtn2,854.39308508326,0.0962587613763666,0.0938824988108087,1.02531102810063,0.305216453875523,0.839784891220837
Gnb4,389.505753675261,-0.143180828040508,0.139676665862565,-1.02508767055902,0.305321822573371,0.839784891220837
Irs1,197.957622266534,-0.198745365290137,0.19385478471368,-1.02522806225124,0.305255590115732,0.839784891220837
Ifi30,25.9199174232899,0.542076842217225,0.528444957050307,1.02579622529281,0.304987645716861,0.839784891220837
Fars2,36.8383813508123,0.45658717445112,0.44522042340659,1.02553061460559,0.305112887680685,0.839784891220837
Fundc1,37.1023634536665,-0.464210036421037,0.452594171104071,-1.02566507935493,0.305049479983957,0.839784891220837
Dhtkd1,16.2153753332024,0.692664952861439,0.675135792726003,1.02596390285376,0.304908599196089,0.839784891220837
Dmtn,927.394346121967,0.0926789570820005,0.09042218205325,1.0249582013783,0.305382910576812,0.839784891220837
Gcc1,186.560973760815,0.205819365557731,0.200925901077723,1.02435457277414,0.305667830282846,0.840369027705995
Mkrn1,869.804780036968,0.0957985789560751,0.0937444932479194,1.02191153460847,0.306822772657701,0.840456683986169
Pnpla8,603.746913744994,-0.11564795709811,0.113109204521705,-1.02244514570799,0.306570262452657,0.840456683986169
Yeats4,251.722574394846,0.179362822416241,0.17562125165352,1.02130477221574,0.307110066148033,0.840456683986169
Ddx59,57.3595490200325,0.37730237963868,0.368955362499657,1.02262337937704,0.306485951150621,0.840456683986169
Gripap1,488.384604838595,-0.137281743571891,0.134234821395208,-1.02269844847271,0.306450445212981,0.840456683986169
Zfp866,137.401968956835,-0.237323722846348,0.23242704243527,-1.02106760194413,0.307222411357898,0.840456683986169
Me1,148.206695337335,-0.230540786692911,0.225638652658272,-1.02172559522443,0.306910793425643,0.840456683986169
Tcerg1l,133.54527451724,-0.242593353994107,0.23756346068601,-1.02117284069516,0.307172557445214,0.840456683986169
Ass1,17.4640878753808,0.720633788516562,0.705504050156822,1.02144528916082,0.307043517498125,0.840456683986169
Ugp2,259.599178158344,0.1887179999812,0.184593985401288,1.02234100190722,0.306619533542319,0.840456683986169
Eif6,238.087230270756,0.185116892970383,0.181139207761777,1.02195927241681,0.306800177031099,0.840456683986169
Arnt,203.135149089615,0.199231240269575,0.194917052470462,1.02213345494626,0.306717740965382,0.840456683986169
Srsf11,647.71325831993,0.112484906942207,0.109966922654823,1.02289765164465,0.306356239955659,0.840456683986169
Dnmbp,49.7396434706209,-0.401094435680543,0.39202338799297,-1.02313904722372,0.306242107191275,0.840456683986169
1110008L16Rik,49.0269426982259,0.402181722775599,0.393417445831346,1.02227729613193,0.306649675732927,0.840456683986169
Tst,15.1203943747314,0.707258103357832,0.691245720671132,1.02316453065511,0.306230060171025,0.840456683986169
Crls1,198.356285855843,-0.20012507222393,0.195921426360508,-1.02145577409021,0.307038552231568,0.840456683986169
Atm,137.489842367673,0.238578242272924,0.233208821494598,1.02302408950019,0.306296456132839,0.840456683986169
9030617O03Rik,22.2309012099135,0.604917552226046,0.590816581454275,1.02386691777855,0.305898137793352,0.840456683986169
Vars,533.251829339248,0.122325001731437,0.119498956941839,1.02364911679499,0.30600103702078,0.840456683986169
Ripk1,26.9711915562793,0.528565957127437,0.517018350453773,1.02233500351299,0.306622371580287,0.840456683986169
Abcb9,63.5025989337183,0.363310281990736,0.355919061215255,1.02076657751974,0.307365042832205,0.840648468963683
Pcsk5,208.735455192632,-0.196039697824252,0.192096460833342,-1.02052737970186,0.307478410861106,0.840760146329578
March2,153.753903920291,0.22502165375187,0.221065734291136,1.01789476543445,0.308727969529695,0.841002560474428
Brd3,829.039993303586,-0.103964834725205,0.1021108436066,-1.01815665264453,0.308603515751123,0.841002560474428
Rint1,84.6370396124502,-0.301489616302717,0.295884590342333,-1.01894328445391,0.308229892878252,0.841002560474428
Eno3,14.4632366147511,-0.738050983103987,0.724972466836657,-1.01804001788426,0.30865893870746,0.841002560474428
Msantd1,62.5304356925288,0.346489522332669,0.340201991305521,1.01848175844891,0.308449065456545,0.841002560474428
Zmym6,223.848436922796,0.185711487299474,0.182137938029006,1.01962001606661,0.307908708333103,0.841002560474428
Phactr3,999.563604050922,-0.0919200743565962,0.0901960281492959,-1.01911443599763,0.308148641472466,0.841002560474428
BC030336,156.359353768055,-0.221292773256899,0.21737329808658,-1.01803107927616,0.30866318646133,0.841002560474428
