id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Snhg1,73.8683871760089,0.25389943295168,0.325421778888987,0.780216474196998,0.435263467039196,0.999794545930453
Pycr2,81.805529080277,-0.201055297937025,0.30013636696742,-0.66987982818773,0.502934399713644,0.999794545930453
Pgap2,49.6969456276125,0.351174971527449,0.385066187046188,0.911985999657058,0.361776087612491,0.999794545930453
Taf1c,83.3995861767775,-0.061050571596036,0.30363282977746,-0.201067096864267,0.840646109464476,0.999794545930453
Drosha,886.480082634272,0.0311190212912944,0.0952551928413085,0.326691074397776,0.743901551768333,0.999794545930453
D430042O09Rik,93.0563339896255,0.0222304020978741,0.281881170404841,0.0788644451346164,0.937140443797673,0.999794545930453
Rgag1,18.3260990632495,0.133279040224113,0.658012608226091,0.202547851755325,0.839488453256651,0.999794545930453
Pcdhb21,18.8561507642838,0.166811335839385,0.652624383951782,0.255600832486991,0.798259075519451,0.999794545930453
Cwc15,232.978408387574,-0.237981210146775,0.179502817882437,-1.32577980086439,0.184912645532554,0.999794545930453
Gadd45gip1,70.3288176204585,0.349688376889308,0.339526344735681,1.02993002549342,0.303042854720058,0.999794545930453
Srebf2,1751.06212740537,0.0614622365411631,0.070116824736268,0.876569022803619,0.380720770828883,0.999794545930453
Lrrn1,199.513430872669,-0.16228235555703,0.192982853751701,-0.840915928032801,0.400395034588911,0.999794545930453
Zbtb22,134.25579418218,0.0649965086979146,0.234265032739057,0.277448614238186,0.781435657385273,0.999794545930453
Rgl2,64.7464831288907,0.247859471732423,0.343065800959535,0.722483765619233,0.469997102957922,0.999794545930453
8430427H17Rik,1005.08398484625,0.128826806512875,0.0919797476471381,1.40059969513173,0.161333812178725,0.999794545930453
Uchl3,136.391452232611,0.00405217109175863,0.232950715196181,0.0173949716717807,0.986121520574387,0.999794545930453
Doc2a,38.0705824305268,0.252288039686693,0.445392973888263,0.566439199712176,0.571095253463707,0.999794545930453
Myef2,586.249466475209,-0.00909104916410488,0.113796533675188,-0.0798886299125213,0.936325832940735,0.999794545930453
Rnf13,96.7117832543066,0.053689828681106,0.277022826619035,0.19381012509464,0.846324558658454,0.999794545930453
Sfrp2,23.335189063733,0.245459355511047,0.562533068916105,0.436346535118372,0.662585323548877,0.999794545930453
Nup160,116.816933445466,-0.179015104077837,0.254547184493543,-0.70326884358989,0.481888223335308,0.999794545930453
Palm2,424.992875395786,-0.0412337537694504,0.140058016847844,-0.294404809502949,0.768448592228215,0.999794545930453
Vcam1,28.4470536078933,0.812817709352051,0.562491656133169,1.44503069599244,0.148449263732232,0.999794545930453
4931428F04Rik,1606.14073756485,-0.0117134434916534,0.0713930390192583,-0.16406982603015,0.869676175228983,0.999794545930453
Kcnk10,129.566053101933,-0.308696901819217,0.240376094717112,-1.28422463216448,0.199063368862334,0.999794545930453
Slc7a11,16.1815850244281,-0.3629590345738,0.753024721113373,-0.482001486003212,0.629804890641316,0.999794545930453
2210015D19Rik,37.1372261188318,-0.083454320138837,0.456059255706805,-0.182990080991776,0.85480580143157,0.999794545930453
Atp5c1,673.794730700268,-0.0186984740704415,0.111011330729428,-0.168437527481009,0.866239087168417,0.999794545930453
Krt1,39.259816499504,0.472385501176815,0.441342542400617,1.07033756276326,0.284467392444591,0.999794545930453
Nsun2,301.103147306363,0.116395056093482,0.159070899398099,0.73171809887229,0.464340647210147,0.999794545930453
Pih1d1,174.689025235438,0.205588352564607,0.209386816969976,0.981859104310693,0.326169265479313,0.999794545930453
Tpgs2,291.598668022924,0.024803451444578,0.16260219108211,0.152540696281595,0.878760494991284,0.999794545930453
Tmem41b,63.6934379974635,0.0237388269150416,0.341886061688186,0.0694349070500932,0.944643444149755,0.999794545930453
C130046K22Rik,15.6176432283765,-0.870687055670272,0.690049541855381,-1.26177470291365,0.20702986738255,0.999794545930453
Eda2r,14.1866785869984,0.95221467249937,0.796557407271746,1.19541248854964,0.231925908716642,0.999794545930453
Surf2,126.800504284375,0.372757136479807,0.24903124017482,1.49682881640926,0.134437806127828,0.999794545930453
Thtpa,203.304218660618,0.380917309908502,0.201954552929104,1.88615361418577,0.0592742572198201,0.999794545930453
Arf4,983.037154673508,0.0715036437831959,0.0897861805735064,0.796376940487597,0.425812977100353,0.999794545930453
3110035E14Rik,227.587687808541,0.0871276654417134,0.182652141823908,0.477014200718828,0.633352009531998,0.999794545930453
Coil,99.893680332921,0.0730964130635067,0.282757653373559,0.258512589107312,0.796011334344271,0.999794545930453
Ttc9c,177.88104173809,-0.041481930743947,0.211569507045398,-0.196067624882474,0.84455723601089,0.999794545930453
Atp1a1,718.934783334918,0.147032453771918,0.104707035014105,1.40422707750355,0.160251241140706,0.999794545930453
Galk1,37.7338456665623,0.316241872125117,0.447878772637189,0.706088101168602,0.480133350867709,0.999794545930453
Smarca2,1169.27733801362,-0.137097568028951,0.0851380048042382,-1.61029810769216,0.107332792161628,0.999794545930453
Gopc,319.48188001024,0.0740792384546923,0.153368673560091,0.483014143208767,0.629085694030528,0.999794545930453
Gmppa,136.515774908767,-0.170757512601478,0.244517245949319,-0.698345476363131,0.484961165577637,0.999794545930453
Snx11,114.742391491581,0.11796801178782,0.254310791404259,0.46387340126788,0.642738450633939,0.999794545930453
H2-Ke2,136.740943848292,0.219756905033845,0.231949600239049,0.947433859801275,0.343417744139087,0.999794545930453
Mrpl46,67.695695867947,0.262527281167248,0.328788329979388,0.798468976023894,0.424598389705268,0.999794545930453
Trio,1384.65175321395,-0.00495723085192076,0.0769130836381665,-0.0644523742571782,0.948610028054096,0.999794545930453
Gpr176,28.4951569095581,0.0916921387324143,0.513933119471202,0.178412589612357,0.858398962842443,0.999794545930453
Pikfyve,192.425594845863,-0.233395119726427,0.199988806141449,-1.16704091708688,0.243193845969639,0.999794545930453
Necab1,674.78289073809,-0.0929096602530247,0.114983493786899,-0.80802606698676,0.419075576357721,0.999794545930453
Ddx23,233.074401527717,-0.231492145260834,0.179550963606528,-1.28928378111148,0.197299447408339,0.999794545930453
Zfp708,21.4863931066585,0.354096185692969,0.588932198699794,0.601251190671386,0.547672693603541,0.999794545930453
Acsbg1,41.4268307693844,-0.721959236379832,0.421401568663335,-1.71323338607839,0.0866696118489645,0.999794545930453
Rttn,19.7450758662439,-0.453905176328866,0.624744627302967,-0.726545145795622,0.467504641939091,0.999794545930453
Timm10,76.9265920575039,0.14585719235215,0.318679138943057,0.457692941043789,0.647173060154432,0.999794545930453
Ppip5k2,287.838055646947,-0.0327180890445528,0.168228513491562,-0.194485990308616,0.845795364410194,0.999794545930453
Thrap3,447.439112312462,0.142760560812464,0.133236958795057,1.07147868056683,0.283954251710385,0.999794545930453
Prkaca,804.146761691185,0.0192118882907647,0.0980605094209187,0.19591870778785,0.844673794328139,0.999794545930453
Msmo1,514.585874918494,0.0782313294715537,0.122170180840651,0.640347169278505,0.521946921199334,0.999794545930453
Gm16973,14.7301170997608,-0.467208130892495,0.702778533969777,-0.664801368154178,0.506177547466909,0.999794545930453
Srcin1,960.186940376327,0.151700379974783,0.0908788012390658,1.66926035452118,0.0950657935639945,0.999794545930453
Sec24d,169.208566442597,0.482079167807062,0.213738062758051,2.25546709643743,0.0241040253325202,0.999794545930453
Adrbk2,125.438232654634,-0.270760023857702,0.245816262023141,-1.10147319639989,0.270690763844881,0.999794545930453
Armcx3,160.269691999675,-0.0220224675950027,0.215014165026565,-0.102423333794226,0.918420663376024,0.999794545930453
Rnf44,579.696137180757,0.0200273488141794,0.12202475912295,0.164125288655561,0.869632514282868,0.999794545930453
Txndc12,147.302274559942,-0.0319825361197178,0.224273709155648,-0.142604927880876,0.886602205376972,0.999794545930453
Atxn7l3b,1353.10957141026,-0.0413587172854253,0.0782529372449643,-0.52852606868871,0.59713425849867,0.999794545930453
Map1lc3a,855.29686962782,-0.0482543765191974,0.0968097843794906,-0.498445243200234,0.618170254560695,0.999794545930453
Rnf167,164.25029244445,0.296806004565854,0.213906193799377,1.38755217553087,0.165273452891217,0.999794545930453
Yod1,45.333322755498,0.03624595102861,0.400486758730868,0.0905047426373658,0.927886125342679,0.999794545930453
Ryr1,27.8557318968339,0.583628416562374,0.515765060243858,1.13157804114616,0.257811876321178,0.999794545930453
Pacsin3,36.7032413846081,-0.203966322410953,0.458274761631503,-0.445074308008613,0.656266054912144,0.999794545930453
Mamld1,149.705887958764,-0.0683332574699447,0.234977281242328,-0.290807933042147,0.771198217752035,0.999794545930453
Dhx36,359.538025389275,-0.102151392444795,0.146438399582314,-0.697572445042838,0.485444618936589,0.999794545930453
6820431F20Rik,670.649733673421,0.101650123812273,0.110182743906073,0.922559379161275,0.356236872634702,0.999794545930453
Zfp382,43.9418243938892,-0.011696633714305,0.413694895968009,-0.0282735751112808,0.977443956178334,0.999794545930453
Pafah1b2,1507.23446356463,-0.0158034906100362,0.0762677017152476,-0.20721078850704,0.835845242148287,0.999794545930453
Ripk1,22.5659891124785,-0.514007056034647,0.568824179908134,-0.903630812806972,0.366191197000543,0.999794545930453
Stmn1,2561.68850473415,-0.0137655998335268,0.0589965399802903,-0.233328934851529,0.815505991829031,0.999794545930453
Rpn1,650.44830254004,0.110725402222251,0.113349899453763,0.976846055936889,0.32864537120565,0.999794545930453
Mlf2,2228.81405849752,0.0825470786557631,0.0645606817501228,1.27859676227174,0.201039090718333,0.999794545930453
Rarg,35.2004865356276,0.0997693785111604,0.453920204190853,0.219794971869575,0.826030835753035,0.999794545930453
Cdkl5,297.549131997001,-0.0834037577979502,0.162303215996603,-0.513876187146508,0.607338557230825,0.999794545930453
Pink1,389.310350735912,0.12077974696988,0.144904047529934,0.833515343627164,0.404554147983491,0.999794545930453
Pcdh19,296.436332927023,0.00729013564559785,0.161003315675337,0.0452794131289719,0.963884596549007,0.999794545930453
Tob1,198.384827701302,-0.223900685203759,0.19948968864644,-1.12236720966858,0.261706340404307,0.999794545930453
Adat2,14.6615121639037,-0.0657892846660835,0.737733217745454,-0.0891776093086043,0.928940759651612,0.999794545930453
Prdx6,154.825913443638,-0.0948757047595991,0.241187287038513,-0.393369426409482,0.69404664751178,0.999794545930453
Stat1,14.4104463918587,-0.568408706413256,0.71159280682811,-0.798783659642247,0.424415867033166,0.999794545930453
Rgs3,44.9915467505242,-0.0274990356628576,0.401437814733263,-0.0685013585008912,0.945386538690759,0.999794545930453
Pde7a,505.704483456857,0.067002606714522,0.129724250742186,0.516500240557819,0.605505070970982,0.999794545930453
Tusc2,342.556339358185,0.0394531946239138,0.161509913692029,0.244277231793611,0.807016115825151,0.999794545930453
Men1,349.531949356072,0.231568494852637,0.164058052660537,1.4115033739416,0.158096241474486,0.999794545930453
Gca,23.0487753261156,0.29746511267661,0.569521877333245,0.522306735729757,0.601456780127868,0.999794545930453
Gtpbp1,461.530741224519,0.0295806708480293,0.129766459186499,0.227953132369253,0.819682676228777,0.999794545930453
Aldoa,1392.60694344803,-0.0951212837861802,0.0778060630953947,-1.22254333405298,0.221502227054049,0.999794545930453
Gtf3c5,116.705302429024,-0.0674554682421332,0.253484385834919,-0.266112912714329,0.790152250547397,0.999794545930453
Sez6l2,1013.38652416783,0.0854699818624335,0.0896920240430796,0.9529273396861,0.34062688676088,0.999794545930453
Zfp280b,47.1577018046214,-0.275141842427289,0.396932984130425,-0.693169510792992,0.488203179545969,0.999794545930453
Mpzl1,172.625316297172,0.11050925777366,0.207872928608745,0.531619285460971,0.594989704906349,0.999794545930453
Dazap2,298.731875110219,0.104178394576845,0.165137181405428,0.630859711242601,0.5281322568014,0.999794545930453
Stxbp5,304.789566145783,0.213983226170115,0.157322922533942,1.36015287997175,0.173781550120427,0.999794545930453
Vps37c,126.200052063207,-0.0551358268175655,0.241636399930351,-0.228176826146465,0.819508776323172,0.999794545930453
Notch3,26.4365411184283,0.037821358047602,0.526608418150933,0.0718206484058937,0.942744640201692,0.999794545930453
Rnf121,64.02803150911,0.20715498635569,0.345371431553235,0.599803479471519,0.548637214171278,0.999794545930453
Acox3,79.0742082555258,0.174973303536835,0.304731461072296,0.574188509847769,0.565840243831917,0.999794545930453
Nacad,637.158786848117,0.0984966190218046,0.110771972009352,0.889183583492486,0.373904424094993,0.999794545930453
Sept3,4862.20821346089,0.0222316437630842,0.0458489140445775,0.484889211148362,0.627754935883127,0.999794545930453
Pan2,107.269571740294,-0.0902779874426233,0.264942374346521,-0.340745747694356,0.733294995731879,0.999794545930453
Hs1bp3,59.6509370636257,-0.390029044733168,0.373373327058865,-1.04460875072546,0.296203833536583,0.999794545930453
Tmtc1,157.097524570316,0.135228643547141,0.218704488833509,0.618316726229087,0.536366578351642,0.999794545930453
Glra2,267.261705990741,0.0166182394958675,0.169660991430861,0.0979496780946235,0.92197225219538,0.999794545930453
Spef1,51.587473858486,-0.0622738573912414,0.376863017671695,-0.165242686257666,0.868752968269948,0.999794545930453
Mterfd3,13.9935816198245,-0.409166489891218,0.71933330376501,-0.568813494036256,0.569482716133479,0.999794545930453
Gin1,14.055116865692,-0.102300857868397,0.715824753416375,-0.142913272250159,0.886358676432575,0.999794545930453
Ccdc149,79.5150190135348,0.0918812621354923,0.306045971612267,0.300220459205709,0.7640090002745,0.999794545930453
Eif3l,522.40465050401,-0.0651502504942369,0.12206203270411,-0.533747055090974,0.593516548754395,0.999794545930453
Lmbrd1,188.944749309131,-0.0719786619048248,0.199929229511068,-0.360020703730268,0.718831650933082,0.999794545930453
1110032F04Rik,22.5019914723236,-0.478228962576076,0.567837278084334,-0.842193672436297,0.39967955504814,0.999794545930453
Aldh2,127.435770841512,-0.07455293972399,0.241858609220024,-0.308250096882711,0.757892035246152,0.999794545930453
Adam15,257.562275286489,0.0643094703851642,0.17388814646246,0.36983239912243,0.711507373120935,0.999794545930453
Intu,41.8395069106627,-0.140015416865431,0.420447969273966,-0.333014848679637,0.739123074652718,0.999794545930453
Purb,796.831918197272,0.0444626934837322,0.09833597415387,0.452150841706817,0.651160319202508,0.999794545930453
1190002N15Rik,47.5301595822547,-0.0872866470441756,0.438230551483104,-0.199179739406053,0.842122147498414,0.999794545930453
Impa1,130.552280080279,-0.266569646239797,0.244208702014592,-1.09156489527498,0.27502439315767,0.999794545930453
Rabac1,185.501909535917,-0.18012647224885,0.199539061705387,-0.902712835819589,0.366678322257358,0.999794545930453
Atp5sl,77.1696852722758,0.0160247906745239,0.308064171777217,0.0520177032664238,0.958514587343294,0.999794545930453
Syt14,36.1857089902416,-0.0369007191693259,0.44929673136239,-0.0821299524201588,0.934543374988838,0.999794545930453
Pcx,105.836987994355,-0.392507036649819,0.26743659501798,-1.46766390225478,0.142195540673096,0.999794545930453
Rpl28,39.4087017078131,-0.580398997730256,0.462827310528865,-1.25402927728496,0.209831364116591,0.999794545930453
Decr2,106.892243080213,0.0129797052993278,0.263608490882139,0.0492385706389523,0.960729173604997,0.999794545930453
Nf1,592.869646127045,-0.105631137069993,0.117216980349865,-0.901159002345135,0.367503785548236,0.999794545930453
Otud3,53.3897179197448,0.116845725671033,0.382277729697809,0.30565663807672,0.759866091898237,0.999794545930453
Cdca4,31.4314019862075,0.0838610028927271,0.494759423920238,0.169498545835171,0.865404516068182,0.999794545930453
4931406C07Rik,88.3867782154202,0.315789087265725,0.289525638488476,1.09071199674876,0.275399630102122,0.999794545930453
Cep83os,35.6982318839825,0.04177689059758,0.465189221654816,0.0898062307827496,0.928441196752262,0.999794545930453
Spon1,27.742939417446,-0.0754896413984772,0.522810316227474,-0.144392027194872,0.885190912213978,0.999794545930453
Wasf3,290.280797912124,-0.0783652563723819,0.159952107863033,-0.489929500894642,0.62418378660758,0.999794545930453
Gga3,233.950520201276,0.0242134642168715,0.183792515907907,0.131743472236944,0.895187199300322,0.999794545930453
Ccnj,95.3606720992794,0.000958947848938519,0.277249309930394,0.00345879255453971,0.997240288324232,0.999794545930453
Praf2,414.72077893468,0.0655898826428843,0.138562880247428,0.473358250967085,0.635957609990693,0.999794545930453
Nit1,108.356951539909,0.202703537454373,0.291600591348129,0.695141036982239,0.486966919476032,0.999794545930453
Tmem161b,51.5710392780595,-0.183864834608164,0.375403643792762,-0.489779035575011,0.62429026719256,0.999794545930453
Hs3st2,111.357584199617,-0.164729687270588,0.26283437018677,-0.626743325667535,0.530827498909604,0.999794545930453
Sema3c,185.933257073082,0.536514387492568,0.21206740779799,2.52992382499266,0.0114087292703068,0.999794545930453
Galt,52.8675243235492,0.146788390173058,0.381885159412222,0.384378357092972,0.700698039292425,0.999794545930453
Bysl,257.848041622414,-0.0120267096995407,0.188454730267626,-0.0638174997383268,0.949115543885772,0.999794545930453
Fastkd1,47.476194639146,-0.584487114128678,0.39235057045855,-1.48970629364849,0.136301479058524,0.999794545930453
Rtf1,658.662797399663,0.111527058572185,0.110584827849056,1.00852043396419,0.313204683032702,0.999794545930453
Xylt2,100.277479543845,0.0704262123495053,0.270935321048824,0.25993736097928,0.794912091647012,0.999794545930453
P2rx3,16.7766845061993,0.287139162793225,0.659067941892876,0.435674601268797,0.663072836044364,0.999794545930453
Rnf26,128.14638379262,0.148154790104308,0.245706851608606,0.602973784143017,0.546526129387413,0.999794545930453
Trmt10c,39.2201279550462,0.306757264759591,0.451512455680736,0.679399340815747,0.496884867442543,0.999794545930453
Recql,73.1603510716223,0.00264946458145054,0.316656489333049,0.00836699916376549,0.993324178439084,0.999794545930453
Akap6,544.37556885676,0.00574273022859412,0.117785456931571,0.0487558513436038,0.961113865826529,0.999794545930453
Hibch,24.1740953518577,0.0200207812280704,0.571532160166345,0.0350300168974626,0.972055805532907,0.999794545930453
D19Bwg1357e,354.834062981226,-0.0994203019899349,0.145086231827534,-0.685249735537395,0.493186344148604,0.999794545930453
Ndufs2,317.264260387392,-0.0314342561686257,0.153390764357218,-0.204929262203958,0.837627392436254,0.999794545930453
Pnck,93.1556256892259,-0.183063519815255,0.285293674372133,-0.641666942732385,0.521089457404244,0.999794545930453
Atp8a2,87.7793019211119,-0.163541550553776,0.288237295754451,-0.567385112761731,0.570452562124498,0.999794545930453
Mrps27,97.896516675114,-0.176398668310683,0.274350200877865,-0.642968978139048,0.520244229380813,0.999794545930453
Mrgpre,56.9545471885976,-0.124445412223137,0.363226113710384,-0.342611413457906,0.731890814527513,0.999794545930453
Kat2a,392.396522528074,-0.0643814900516856,0.140114519413934,-0.459491923613472,0.645880950469258,0.999794545930453
Faxc,1044.13558618712,-0.0116783120018394,0.0887259602482579,-0.131622266686809,0.895283072484831,0.999794545930453
Ncoa6,682.254430370839,0.0753769057716654,0.118939299938833,0.633742638559582,0.526248793508751,0.999794545930453
Ppm1g,719.62424608542,0.0643003848313388,0.106531949353772,0.6035784121232,0.546123969004113,0.999794545930453
Rbm28,182.82639269408,0.00363433703612725,0.201289201116154,0.018055300612128,0.98559473707644,0.999794545930453
Jazf1,394.216273876579,0.0591191185872176,0.138168986353687,0.427875459952234,0.668741794386176,0.999794545930453
Commd1,40.7530084086931,-0.201192786529802,0.424573816182565,-0.47386998175905,0.635592626484846,0.999794545930453
Knstrn,13.7441354367156,0.198485604517009,0.763498431874164,0.259968581768774,0.794888008674007,0.999794545930453
Thap11,95.4866533410411,-0.0167875556222091,0.278046949275366,-0.0603766941732685,0.951855620142935,0.999794545930453
Col5a2,15.9221947322766,-0.497218128395359,0.704103147661842,-0.706172284624066,0.480081003736607,0.999794545930453
Map10,29.7754284745881,-0.257795772545055,0.513505711956597,-0.502030973643473,0.615645733498788,0.999794545930453
Elovl2,315.81328808441,-0.00292898022870087,0.154235423518966,-0.0189903211718461,0.98484882660485,0.999794545930453
Rps11,610.885615852546,-0.0718544581153376,0.113870831931488,-0.631017240293547,0.52802925187066,0.999794545930453
Hsbp1,1020.24235711017,0.0794600381939454,0.089258988540744,0.890218895519685,0.373348360522864,0.999794545930453
Tubb4b,496.198362186367,0.00174011696353415,0.12576516577051,0.0138362395729627,0.988960630298583,0.999794545930453
Ranbp1,625.537932649295,0.0329061730101629,0.110364029441962,0.298160307996614,0.76558081436835,0.999794545930453
Nicn1,359.563795169346,0.0321984771288335,0.144319832382494,0.223105006410325,0.82345378200316,0.999794545930453
App,2761.74678781046,-0.0225273394814808,0.0569515603527569,-0.3955526300236,0.692435088446279,0.999794545930453
Copa,1284.25195509412,-0.0091163160813352,0.0835951380608334,-0.109053185302489,0.913160306068578,0.999794545930453
Sec24a,130.494036269314,-0.0907209097189223,0.236746082863923,-0.383199200685685,0.701572070636034,0.999794545930453
Bcas3,87.5816003039317,0.10985844200679,0.310342173887221,0.353991340044918,0.723345373230503,0.999794545930453
Dynll1,968.875997737461,0.0214909298918379,0.0915850797440235,0.234655360369879,0.814476237601721,0.999794545930453
Bet1,36.3380216555258,-0.0425225088714291,0.471907176688436,-0.0901077817248443,0.928201565456078,0.999794545930453
Slc7a14,177.080446590717,0.0492552724621407,0.207191633303845,0.237728095853698,0.812091990934561,0.999794545930453
BC027231,26.1799713392029,0.370380181584351,0.528063063786695,0.701393842864878,0.483057263408021,0.999794545930453
Xkr6,17.6281034608113,0.656809897597977,0.650099328933796,1.01032237439037,0.312340864908632,0.999794545930453
Aagab,282.416465984901,-0.124488093717692,0.16348869040102,-0.761447739365554,0.446389682388714,0.999794545930453
B3gat2,55.838053944828,-0.0201992202322147,0.372216474279252,-0.0542673998278229,0.956722122433455,0.999794545930453
Ift122,108.597034966053,-0.298875813928507,0.262083338127044,-1.14038464277965,0.254126088083472,0.999794545930453
Zranb1,222.567261850226,-0.162074012650246,0.183429644176136,-0.883575898422483,0.376925194303551,0.999794545930453
Cep135,20.7921377792371,-0.189241643236294,0.589024568629127,-0.321279711093763,0.747998430284026,0.999794545930453
Yif1b,116.415020683594,0.0756985779737775,0.251287305988139,0.301243143485134,0.763229093107759,0.999794545930453
Brd1,363.439076075837,0.26358736738017,0.152423156719864,1.72931313753469,0.0837530666098777,0.999794545930453
Pithd1,100.192493933688,0.167946819865992,0.272646228648116,0.615988054185591,0.537902404030234,0.999794545930453
Lzts3,163.929551675425,0.313971486471917,0.215466000254042,1.45717415323872,0.145068313363464,0.999794545930453
St6galnac3,31.8099541365158,0.273224368640809,0.478921968101939,0.570498717617089,0.568339491641002,0.999794545930453
Myo9a,627.541068422441,-0.0384143698590311,0.119397876644587,-0.321734112352597,0.74765413284565,0.999794545930453
Exoc3,475.064948334579,-0.223782434683681,0.126287315886972,-1.77201038055134,0.0763928340952119,0.999794545930453
Ube2k,746.890108982543,0.0377907531845522,0.101691164040577,0.371622781006546,0.710173725181344,0.999794545930453
Ube4a,429.530441313795,0.0601628939550255,0.132652730121798,0.453536794152562,0.650162254914833,0.999794545930453
Piga,13.6592400636594,-0.596230813953567,0.7417947312561,-0.803767927744586,0.421531015604738,0.999794545930453
Hagh,95.2662985480734,0.149100060434223,0.27697413906699,0.538317623935863,0.590357786170894,0.999794545930453
Lin54,74.979638138331,0.360465125339847,0.314567813968188,1.14590593612448,0.251834074798501,0.999794545930453
Sowaha,13.801146983801,-0.247098800120673,0.723373199165854,-0.341592417863436,0.732657644009593,0.999794545930453
Rims1,413.674110306577,-0.121517281280353,0.145121891580389,-0.837346315962535,0.402397932117526,0.999794545930453
Stk36,87.4325011202114,0.276573735990828,0.295758227994876,0.935134545083965,0.349718965622074,0.999794545930453
Golga1,99.9457378850139,-0.0604672358174336,0.271786520087407,-0.222480628538852,0.823939751598302,0.999794545930453
Bola3,50.6147640703593,0.269338968578556,0.385829263979794,0.698078123469299,0.48512833842186,0.999794545930453
St6galnac6,159.325146034696,0.00111061486465838,0.220882303691597,0.0050280843965167,0.995988185993814,0.999794545930453
Arid5a,106.067362884354,0.261741481850972,0.266254538871129,0.983049840054215,0.325582909594465,0.999794545930453
Wdr77,243.377926369899,0.0511163644076029,0.176872166567618,0.289001742894699,0.772580043805024,0.999794545930453
Commd3,273.351878862102,0.0670090118849437,0.170617195411229,0.392744774191344,0.694507997401711,0.999794545930453
Tspan5,643.709410082077,0.0771735185875567,0.112245322737209,0.687543290941724,0.491740430164421,0.999794545930453
Epb4.1,652.138655824473,0.0521555143130833,0.110509706482912,0.47195414749516,0.63695951745065,0.999794545930453
Fndc3b,101.344578809234,0.0335290771180638,0.277528072421334,0.120813281429639,0.903838930104389,0.999794545930453
Rapgefl1,224.643864139855,0.134983239025246,0.185315901084269,0.728395341335898,0.466371614235233,0.999794545930453
Rhobtb3,203.873845422426,-0.0834838841135608,0.190477139415981,-0.438288208073312,0.661177372869973,0.999794545930453
Cmpk2,31.8113531098602,0.0925117338913115,0.485013432168615,0.19074056047823,0.848728859373583,0.999794545930453
Ythdf2,237.902802229078,-0.0304646421947734,0.178619751533858,-0.170555842414767,0.864573021711706,0.999794545930453
Elmo2,326.808936949213,-0.0270476475965827,0.155291791195709,-0.174173067283998,0.861729451194614,0.999794545930453
1700037C18Rik,18.5722466869003,0.779414222473808,0.636443731545729,1.22463964030386,0.220711025439079,0.999794545930453
Anxa6,70.486992895937,-0.26577976365014,0.325540501694661,-0.81642610448339,0.414256471438338,0.999794545930453
Lemd2,207.806596654491,0.165184238004115,0.201256447741909,0.820764948688482,0.411780167574533,0.999794545930453
Epg5,167.326527764349,-0.0933471013651018,0.212753985807222,-0.43875606377445,0.660838299089365,0.999794545930453
Psat1,613.762148769228,-0.332611949645439,0.114130307547108,-2.91431747441976,0.00356467192256685,0.999794545930453
Fam203a,62.3012101182163,-0.352997955741094,0.353505607027596,-0.998563951246006,0.318005970378385,0.999794545930453
Por,369.868320724843,-0.0172448026679102,0.146066931290473,-0.118060963666148,0.906019353558387,0.999794545930453
Gm13157,27.7886095312412,0.021024683639701,0.524168911444744,0.0401105124333901,0.968005020837597,0.999794545930453
Rnf182,257.66334664431,0.115495882203775,0.175236209058253,0.659086856674587,0.509839995158665,0.999794545930453
Grm3,89.3372209880942,-0.235205160320016,0.294399765434899,-0.798931208292782,0.424330301718147,0.999794545930453
Abcb9,27.3274197126292,-0.567718928495491,0.520417511364025,-1.09089128651241,0.275320721691136,0.999794545930453
Endog,13.636177508802,-0.298077972027927,0.818611666879313,-0.36412622014569,0.715763758022041,0.999794545930453
Ppp1r16a,165.868348268331,0.0562939016388103,0.212878977515125,0.264440868214949,0.791440223661765,0.999794545930453
Ube2r2,563.473179482143,0.0595667818756692,0.11677748318119,0.510087906101266,0.609989877588899,0.999794545930453
St3gal4,39.6276883829509,-0.0514130338007894,0.442801493169138,-0.116108537558953,0.907566522587404,0.999794545930453
Mrgbp,47.1444458557596,0.150267131990319,0.399327113007595,0.376300849843525,0.706693247578979,0.999794545930453
Snrnp200,465.064236644188,-0.171482497223514,0.128692186343494,-1.33250123489089,0.182695535943025,0.999794545930453
Ptprn2,687.326591201319,-0.0340853256567881,0.107267703492381,-0.317759442470109,0.750667417562442,0.999794545930453
Cpeb1,35.4979144434111,0.246964555779257,0.459106629274463,0.53792417715584,0.590629396221986,0.999794545930453
Zbed5,17.0362415078156,1.14376521443353,0.692127336188632,1.65253581910513,0.0984253694542809,0.999794545930453
Brat1,97.3590613807856,0.129108177480987,0.277987065836208,0.464439513013381,0.642332886298734,0.999794545930453
Gm527,14.9805072602945,-0.696930540345085,0.731307663027385,-0.952992256993467,0.340593993864323,0.999794545930453
Blmh,200.502888739611,-0.0244542867949058,0.199038720483722,-0.12286195738937,0.902216410936211,0.999794545930453
Tpp2,321.732275743022,0.0637095421691259,0.156731700111986,0.40648791612421,0.68438413396145,0.999794545930453
Wrb,214.507234223216,-0.000278619207947609,0.187260119642729,-0.00148787263662537,0.998812849832807,0.999866669731649
Mrpl30,131.629141331414,-0.000368016968554726,0.252872666372729,-0.00145534499174488,0.998838803110353,0.999866669731649
Clec2l,144.960955615419,-0.000479478307424474,0.224915249795804,-0.00213181768626086,0.99829905687005,0.999866669731649
Guk1,237.757457597334,0.000368025284916933,0.180991197783564,0.00203338775268526,0.998377592424026,0.999866669731649
