id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Nbr1,551.767542668119,0.0192708196176694,0.117931217997121,0.163407280489038,0.870197770930407,0.999685615581998
Copb2,678.443278836379,0.0248270730106165,0.111535127545275,0.222594204687115,0.823851347288867,0.999685615581998
Dnajc8,363.236904330326,-0.0415041931300956,0.143173727324932,-0.289886936001198,0.771902736274055,0.999685615581998
Snrpa,407.075154189934,-0.00777640469162303,0.136656284995501,-0.0569048448220224,0.954620994959067,0.999685615581998
Tspan7,801.229418079453,0.0213557479495213,0.0977383334878333,0.21849920279416,0.827040179392128,0.999685615581998
Rnf144a,261.494925754565,0.0876365297472897,0.167201269824758,0.524137943683924,0.600182599189582,0.999685615581998
Fsd1,293.915108875268,-0.202483247866709,0.163187895780754,-1.2407982031875,0.214680305185691,0.999685615581998
Cops2,291.476398195049,-0.0119763680287075,0.173064670735512,-0.069201691932899,0.944829076370636,0.999685615581998
Slco5a1,264.791617147959,-0.112387270735429,0.167741886844382,-0.670001231354298,0.502857005234253,0.999685615581998
Scamp3,237.954819183739,-0.125409406923099,0.178985545413196,-0.700667792103467,0.483510360513927,0.999685615581998
Pfkp,544.146864004699,-0.18744442731433,0.240377500872979,-0.779791896635868,0.435513376846147,0.999685615581998
Mtch2,420.578795625356,0.167990900838322,0.137770359031126,1.21935445345227,0.222709689132499,0.999685615581998
Fam213a,291.837296792284,-0.0483288141279784,0.160837785748365,-0.300481717670436,0.763809739685564,0.999685615581998
Cat,285.080017873376,0.140446161648337,0.165360026927538,0.849335623958758,0.395694563530273,0.999685615581998
Rnf20,333.161865135974,-0.0505483531096274,0.152845528615541,-0.330715288615173,0.740859552902346,0.999685615581998
Fam196a,260.475588282581,-0.104959013197152,0.168995047305282,-0.621077450912203,0.534548664837652,0.999685615581998
Slc25a11,227.479454216303,-0.0189339619207693,0.180150715934674,-0.105100675412443,0.916295923372033,0.999685615581998
Homer2,330.086169867169,-0.0153634384935016,0.149578210677688,-0.102711741395321,0.918191754648305,0.999685615581998
Scamp1,611.003943606726,0.0234913316409105,0.11774557896933,0.199509245667979,0.84186441173488,0.999685615581998
Mapk8,1494.6504054202,0.0611672056053181,0.0739480289168431,0.827164787233241,0.4081436671031,0.999685615581998
Sptbn2,3042.62835672333,-0.0783442869618882,0.0539800797994211,-1.45135552324116,0.146680887828775,0.999685615581998
Ythdf1,230.150503925048,0.169592316914725,0.199543952423352,0.849899557742137,0.395380931488406,0.999685615581998
H2afx,241.547905387162,0.121332788236479,0.173940410093343,0.697553766668525,0.485456303608675,0.999685615581998
Pum1,802.713422207714,-0.128852631213765,0.0976958341421283,-1.31891633195239,0.187197085488812,0.999685615581998
Wwp1,216.347768191631,0.166446459768212,0.191583073349593,0.868795227355435,0.384959144048764,0.999685615581998
Arfip2,432.758841964529,0.0301104426026308,0.132069988072557,0.22798853124821,0.81965515649198,0.999685615581998
Ahctf1,269.565012103423,0.0144704140916044,0.166902456117876,0.0866998271216846,0.930910113838417,0.999685615581998
Rbbp6,466.850640668559,-0.149159792418615,0.127106848862005,-1.17349925479272,0.240595655534707,0.999685615581998
Cfl2,504.573400150212,0.12335318596744,0.12175296462615,1.01314318173855,0.310991775050762,0.999685615581998
Mob3a,290.891045410846,0.220183704840901,0.167101783962243,1.31766220335895,0.187616752540004,0.999685615581998
2900097C17Rik,1823.50982330692,-0.0802881664145657,0.0669985657811732,-1.19835649432852,0.230778261756684,0.999685615581998
Ankrd13c,246.808114928405,-0.0108716325415557,0.171608542629869,-0.0633513482193249,0.949486727878967,0.999685615581998
Mif,955.051428427946,-0.0446705207991409,0.0900034889590712,-0.496319879548833,0.619668742736909,0.999685615581998
Eif1b,496.285782637227,0.0107426334276029,0.122937319715675,0.0873830131684023,0.9303670712533,0.999685615581998
Smyd2,357.998458328947,-0.11508959189823,0.143350589642993,-0.802853983264767,0.422059135966084,0.999685615581998
Cend1,565.035497137748,0.0659935145719039,0.118742273517673,0.555771020857892,0.578367398473702,0.999685615581998
Stk25,674.266277677318,0.0905676308350632,0.110632308391882,0.818636365375784,0.412993912608182,0.999685615581998
Ppp6r3,378.638637693017,0.0411181822607624,0.14617441807246,0.281295337467188,0.778483886161457,0.999685615581998
Dpp9,232.954449757183,-0.195190986870293,0.181615875548007,-1.07474628130016,0.282488336870981,0.999685615581998
Myo1b,285.823696369711,0.0429690900571841,0.161575641325021,0.265937920498478,0.790287019975344,0.999685615581998
Bub3,283.866671149364,-0.0299702860069538,0.160803237915448,-0.186378622691121,0.852147855330732,0.999685615581998
Sarm1,489.156911937746,0.0506956520931771,0.12430993308458,0.407816582595086,0.683408338326899,0.999685615581998
Tex2,367.22072763882,0.00412582215541908,0.142044387483251,0.0290460061711735,0.976827898438494,0.999685615581998
Scaf8,316.783337873208,-0.134010607193227,0.160919496862623,-0.83278042627508,0.404968575872378,0.999685615581998
Dirc2,378.883689495126,-0.043742940284375,0.14048662561495,-0.311367292743347,0.755521415534376,0.999685615581998
Gnl2,307.869696668966,-0.056023915059915,0.159607923326284,-0.351009610878692,0.725581138159665,0.999685615581998
Vat1l,248.703889353219,-0.14514167582533,0.182176847698136,-0.796707581996521,0.425620879497211,0.999685615581998
Arhgef12,1269.05859010321,0.0319611976735953,0.0897778865320881,0.356003008181439,0.721838312376501,0.999685615581998
Msra,290.527464939984,-0.0687252014739019,0.163154892237171,-0.421226728365578,0.673589528580188,0.999685615581998
Cox6b1,607.89963742531,0.182280109502989,0.118332040117791,1.54041212609486,0.12345992747194,0.999685615581998
Stt3b,543.47590148489,-0.15432245277278,0.126022811482474,-1.22455967262912,0.220741170134721,0.999685615581998
Sept9,597.366802700448,-0.0249182033776978,0.115636819569752,-0.215486758200464,0.82938783500053,0.999685615581998
Fbf1,457.413099332048,-0.0520216962983273,0.12736313162237,-0.408451768071869,0.682942033793202,0.999685615581998
Dvl3,726.306289076539,0.0922641295662266,0.101837754592141,0.905991397156616,0.364940405899984,0.999685615581998
Idh3g,339.464183584892,-0.0978612728026546,0.156568976987676,-0.625036164158867,0.531947323034843,0.999685615581998
Arrb1,1064.39384659586,-0.0156291029845031,0.0900046119782291,-0.173647801384706,0.862142262592869,0.999685615581998
Ctxn1,1643.26777501985,-0.00704363173425353,0.0725217449120139,-0.0971244106550267,0.922627595603039,0.999685615581998
Zwint,798.749450780149,-0.109976844990208,0.101850679603241,-1.07978508752835,0.280237893311618,0.999685615581998
Cadm3,2887.66446433542,0.00152541489594913,0.0552605269257177,0.0276040599106053,0.977977943560257,0.999685615581998
Arl5a,495.013015411545,0.0278408624055763,0.123886539238966,0.224728712066723,0.822190326863573,0.999685615581998
Tceb2,328.158057198861,0.0672831429860043,0.162984812067876,0.412818483712359,0.67973960813653,0.999685615581998
Pip4k2b,1864.50519550283,-0.0445555955184112,0.0703231299258216,-0.633583794768655,0.526352479330583,0.999685615581998
Rps4x,266.95411890943,-0.0195973418861898,0.170007965081301,-0.115273080745469,0.908228674559224,0.999685615581998
Vps26b,976.198576520623,0.0546873917668124,0.0901364507389947,0.606717829673247,0.544038187614877,0.999685615581998
6330403K07Rik,561.912453880786,-0.100738740327109,0.119572395619411,-0.842491611924807,0.399512832925532,0.999685615581998
Tsen34,226.066895918665,0.0220917572787637,0.187173251510742,0.118028388674414,0.906045164183773,0.999685615581998
Celf6,231.341288986841,0.0983751112188345,0.17717697577301,0.555236428376946,0.57873295509575,0.999685615581998
Fbxo28,250.770819399267,0.0192645696851135,0.170405399749975,0.11305140396595,0.909989801924537,0.999685615581998
Picalm,986.494421568381,0.0731191475751222,0.0898277906843818,0.813992496286957,0.4156492496606,0.999685615581998
Cdk5r1,1779.17368114581,0.0411063932792741,0.0712177012328247,0.577193486558759,0.563808756600821,0.999685615581998
Yaf2,317.031396908948,0.137139456445003,0.160223702440566,0.855924899724959,0.392039321114992,0.999685615581998
Pvrl1,623.324633501789,-0.156862175961048,0.113600115287398,-1.38082761240339,0.167331971295555,0.999685615581998
Aldh18a1,478.328943758152,0.0961401245392789,0.126261730966024,0.761435185496939,0.446397178174528,0.999685615581998
Grcc10,348.914386062738,0.0430749602079001,0.145435348666895,0.296179440574375,0.767093048889062,0.999685615581998
Ccdc184,278.241871342136,0.101059406555029,0.173200631955764,0.583481742611884,0.559569044117431,0.999685615581998
Ctps,274.190086255432,-0.141040570133026,0.184364838166676,-0.76500796754703,0.4442668002019,0.999685615581998
Leprotl1,313.971897490593,-0.0382833667892665,0.157319875855898,-0.243347298496049,0.807736366465962,0.999685615581998
Slc6a11,400.286754162819,0.204676987724777,0.136375750664651,1.50083124549085,0.133399214910928,0.999685615581998
Tnpo3,700.144996507986,0.0651707572364137,0.105883993466686,0.615492059778782,0.538229811467941,0.999685615581998
Vdac1,1585.93569568127,0.00247633769448906,0.074975208962864,0.0330287534872443,0.973651658178385,0.999685615581998
Dazap1,554.89462394107,0.0576600283506049,0.118861283263096,0.485103532181929,0.627602906630565,0.999685615581998
Kmt2e,1273.02874573582,-0.00496355964381869,0.0803734588881944,-0.0617562030112873,0.950756981809699,0.999685615581998
Insig1,541.424234805575,0.119976934692799,0.12369462783029,0.96994458690161,0.332074113822239,0.999685615581998
2310035C23Rik,281.97015698425,-0.107888371479287,0.162332667132766,-0.664612818755999,0.506298168167752,0.999685615581998
Mgea5,1509.03680716201,0.104151438284799,0.0779530517537891,1.33607903656878,0.181523441189334,0.999685615581998
Uqcrh,336.786279950371,-0.0197508726188947,0.149170587578649,-0.132404604282202,0.894664273050986,0.999685615581998
Thoc2,334.293024276327,-0.0850727781684428,0.153334359624342,-0.554818752801818,0.579018638958455,0.999685615581998
Rars,267.598964855738,-0.140163809734954,0.169429343134514,-0.827269982529975,0.408084053550685,0.999685615581998
Exoc6b,537.771217246702,0.0922975275489108,0.118016395910878,0.782073768958428,0.434171221460972,0.999685615581998
Fbxo11,782.257673116345,-0.150747623864816,0.0989096141238758,-1.52409475256892,0.127485043346142,0.999685615581998
Eif4g2,7126.54369295245,0.0239597722162965,0.0405204335715475,0.591300983341909,0.554318770837084,0.999685615581998
Ddx6,1339.97421585387,0.00671320489163266,0.077051541949911,0.0871261589546998,0.930571232605897,0.999685615581998
Afg3l2,238.763698395053,0.11862293455727,0.177355770363353,0.668841697759505,0.50359646450037,0.999685615581998
Dctn5,337.648870928891,-0.0446427183145524,0.15176859045505,-0.294149917191031,0.76864334875763,0.999685615581998
Scyl1,276.251815253943,0.0584785151930594,0.163467920865793,0.35773694852992,0.720540179576924,0.999685615581998
Rer1,226.821822467332,0.125932341938136,0.186097016303507,0.676702638438608,0.49859464212323,0.999685615581998
Polb,260.193791751189,-0.101879855773875,0.174920850366722,-0.582434029792812,0.560274365434831,0.999685615581998
Ccdc97,226.334839464095,-0.0183566578103052,0.179368019256131,-0.102340751079447,0.918486210412576,0.999685615581998
Tbcd,320.537931505139,0.0640208838703278,0.151205819478327,0.423402247950543,0.672001805051224,0.999685615581998
Wsb1,623.606389675058,0.0247765659722796,0.110964938054625,0.223282835160803,0.823315385622132,0.999685615581998
Hdac3,423.973056060356,-0.0537386212823988,0.134542067075553,-0.3994187279152,0.689584696835582,0.999685615581998
Eif3b,893.582612463845,-0.0222794062380277,0.0933215942009688,-0.238737951583304,0.81130878640223,0.999685615581998
Abl1,373.581684845515,-0.000597663252057179,0.144054721770889,-0.00414886263157503,0.996689696058121,0.999685615581998
Atxn2l,1479.5253571909,-0.0276942910769686,0.0790830891316875,-0.350192327854729,0.726194364165732,0.999685615581998
Sepw1,1701.85674354399,0.0807327253882745,0.0707522620880526,1.14106210890898,0.253844077866432,0.999685615581998
Cnksr2,741.283786792457,0.0921596789904657,0.109672691458519,0.840315649819926,0.400731429037828,0.999685615581998
Ybx3,518.50345667947,-0.0813661522429884,0.12010997503566,-0.67743043172585,0.498132895571733,0.999685615581998
Zfp598,256.447273458638,-0.127027377387907,0.170650003188307,-0.744373718222182,0.456650414370237,0.999685615581998
Asph,323.575020486078,0.125297185593842,0.158784840149601,0.789100429712257,0.430053310823388,0.999685615581998
Rnf220,473.205009747084,-0.104900397440459,0.127371434834627,-0.823578674265993,0.410178997385331,0.999685615581998
Ilk,372.894214588709,0.172749269296506,0.146258286081758,1.18112466598945,0.237553202512801,0.999685615581998
Exoc2,371.189666786487,-0.0452417782848231,0.140741264784443,-0.321453543522681,0.747866712428788,0.999685615581998
Rgs2,572.002775851688,0.164455804637048,0.120945388007757,1.35975259037162,0.173908229739866,0.999685615581998
St13,820.573344866519,0.0850298042341849,0.0972579696380369,0.874270813493627,0.381970789937659,0.999685615581998
4930402H24Rik,441.652421054501,-0.0636908967048896,0.131722071689791,-0.483524863280949,0.628723110249091,0.999685615581998
Tsn,530.475337449491,0.177185371726092,0.118285427034925,1.49794760155683,0.134146864785571,0.999685615581998
Gdap1l1,549.58486813174,0.0187475543818147,0.119250558782041,0.157211459411946,0.875078197300068,0.999685615581998
Tmed10,682.792615821024,-0.0822625953006438,0.106903568727925,-0.769502798451997,0.441594883880148,0.999685615581998
Rab11b,733.988407205391,0.0907951801712402,0.101552605684528,0.894070413646443,0.371284218059715,0.999685615581998
Bri3bp,649.751041188161,0.150790488016458,0.108078335535348,1.39519624603342,0.162956668749288,0.999685615581998
Sin3b,559.277551846285,-0.0655760106109817,0.11779262267553,-0.55670728031599,0.577727441936967,0.999685615581998
Pnmal1,243.517265745271,-0.0264093275908953,0.175975836614286,-0.150073601575089,0.880706546979922,0.999685615581998
Mllt11,4343.41828137525,0.03499956428289,0.0500739286073836,0.698957826083754,0.484578387598289,0.999685615581998
Bicd1,221.940553842552,0.0623248001379527,0.182125008090378,0.342208907999195,0.732193681883637,0.999685615581998
Htt,456.708934542533,0.0214102053691652,0.128165575830781,0.167051138579,0.867329811438318,0.999685615581998
Cplx1,1190.36034552041,0.113957510334352,0.0823069759233524,1.38454255008074,0.166192388693499,0.999685615581998
Sun1,287.85144360022,-0.235566440549792,0.159890975489585,-1.4732941607773,0.140671734522605,0.999685615581998
Caln1,246.283760775424,0.115605098108454,0.172854063749557,0.668801737146026,0.503621958464119,0.999685615581998
Taok2,762.882089556354,0.0538669938734658,0.0999956445705777,0.538693401145547,0.590098427744683,0.999685615581998
Gtf2f1,334.700364436644,-0.00105712686358414,0.149517635181946,-0.00707024868536565,0.994358804732019,0.999685615581998
Igfbp5,308.563382164327,0.123804558088142,0.159459029547916,0.776403559203522,0.437510743799116,0.999685615581998
9330159F19Rik,939.717600010397,-0.0506295695130227,0.0941068794417149,-0.538000726550285,0.590576546996415,0.999685615581998
Tubgcp2,280.942110485697,0.065650708696567,0.168010319093291,0.390754026603051,0.695979059935679,0.999685615581998
Nrxn3,261.583058479762,-0.102722582199901,0.168976178452427,-0.607911618907995,0.543246093053183,0.999685615581998
Lrrc58,962.310683548433,0.0882115402340238,0.0909083319615299,0.970335043341822,0.331879515133625,0.999685615581998
Fezf2,516.824699184083,-0.0237247280529883,0.139723608441559,-0.169797561898149,0.865169344410213,0.999685615581998
Jarid2,291.785787215925,0.0218380740939252,0.158498819616485,0.137780673362529,0.890413759090737,0.999685615581998
2700081O15Rik,2051.09726987705,0.0197571604161417,0.0674234660034942,0.293030922129067,0.76949851614786,0.999685615581998
Fam53c,286.549594337023,0.0735649123327349,0.164971406051572,0.445925230883573,0.655651256089505,0.999685615581998
Arpc3,822.859224053403,-0.0438194929200778,0.0964552951841281,-0.45429846890654,0.649614017927241,0.999685615581998
Hs6st2,232.400024670339,-0.00142198654923285,0.179436221305596,-0.00792474640229452,0.993677033379476,0.999685615581998
Rc3h2,596.219414250852,0.0521952612315544,0.114360729753201,0.456408955628352,0.648095926974507,0.999685615581998
Kalrn,933.018949763503,0.0392658027978728,0.221925712468071,0.176932192133988,0.859561651856347,0.999685615581998
Gabrg2,441.042481095296,0.0606543527165732,0.131163712060099,0.462432419484907,0.64377125516242,0.999685615581998
Vps29,350.243355787863,0.0195488976154005,0.157518578361052,0.124105345660192,0.901231865659604,0.999685615581998
Dhcr7,506.970686367329,0.0347150202523646,0.125569263056677,0.276461129159415,0.782193911062301,0.999685615581998
Abl2,434.39738865871,-0.0792270750021435,0.141196662010106,-0.561111529651269,0.574721508754553,0.999685615581998
Reps2,320.664438647281,-0.015237566178023,0.151106195194094,-0.100840115512475,0.919677381554582,0.999685615581998
Ccdc47,453.518596332152,-0.0555425408279742,0.128897357233701,-0.430905194799854,0.666537306092875,0.999685615581998
Fchsd2,794.610600982826,0.023811887898478,0.100315869271322,0.237369102929014,0.812370457125119,0.999685615581998
Scamp5,1300.84445548776,-0.0593867374432603,0.0807830093951227,-0.735138959144122,0.462254869518338,0.999685615581998
Hnrnpul1,1019.22613853373,0.0421180661150952,0.0869827584776723,0.484211662773451,0.628235660710541,0.999685615581998
Ints3,433.394548305196,-0.11498556846575,0.135233916918165,-0.85027167064407,0.395174063018945,0.999685615581998
Rcn2,260.860244573752,-0.0408353696530274,0.170219147340625,-0.239898802755203,0.810408709023947,0.999685615581998
Sf3b3,593.403847893196,-0.0623242125923264,0.112654109018045,-0.55323514726252,0.580102402645547,0.999685615581998
Txn2,507.400259548192,-0.0836941160767652,0.125130905383251,-0.668852477494881,0.503589587390741,0.999685615581998
Ppp2r2d,362.850449492497,-0.0292662307813245,0.145647876286272,-0.20093825964068,0.84074685091947,0.999685615581998
Mknk2,433.013502852959,-0.0419932501907169,0.132370642438454,-0.317239906199306,0.751061571777866,0.999685615581998
Pip5k1c,2030.90160360138,0.00717600354777517,0.0667267819895705,0.107543078413354,0.914358151832299,0.999685615581998
Ywhaq,947.444870648178,-0.0325467394451014,0.0927972606920465,-0.35072952803111,0.725791270885892,0.999685615581998
Tanc2,1451.72929033827,-0.0620663390362249,0.175791075489504,-0.353068771343461,0.724036883991257,0.999685615581998
Dot1l,477.163713921976,-0.184171563634637,0.131835212916525,-1.3969830939724,0.162418655057691,0.999685615581998
Calu,548.692345435238,0.00537859513396617,0.1167524285788,0.0460683790430619,0.963255749106475,0.999685615581998
Camsap1,1165.23824209997,-0.027887545016396,0.0832590789452169,-0.33494899739097,0.737663560171026,0.999685615581998
Slc6a1,727.960783830411,-0.0790641329406094,0.103506348641554,-0.76385781141224,0.44495198102908,0.999685615581998
Cct5,893.311070459812,0.033945867040516,0.0924992072723697,0.366985491460053,0.713629840254833,0.999685615581998
Dctn1,2119.98194049152,0.0119041692203118,0.0634712934695423,0.187552018709438,0.851227842165829,0.999685615581998
Spry2,288.728991584949,0.164488003939966,0.169849471783979,0.968434003428445,0.33282766426309,0.999685615581998
Brwd1,443.214183022694,0.157710107027721,0.133811468316651,1.17859933092219,0.238557758196185,0.999685615581998
Tnpo1,333.649190946942,-0.115716628234723,0.153801089325199,-0.752378469765259,0.45182349046562,0.999685615581998
Begain,257.251135474735,-0.0512465531892394,0.169024619373751,-0.303189874818899,0.761745164817442,0.999685615581998
Rap1gap,387.13020862272,0.00995914295040953,0.137848110669962,0.0722472212495812,0.942405166207962,0.999685615581998
Fam189a1,249.664565782266,-0.131418076100192,0.172347654648087,-0.762517345353679,0.445751294832259,0.999685615581998
Psmb7,445.471331795507,-0.0605003513599844,0.132281950380161,-0.457359081765234,0.647412969997919,0.999685615581998
Lrfn4,626.70450109902,-0.104793485214828,0.111331858545974,-0.941271317873082,0.346565837266731,0.999685615581998
Ywhab,2630.35992789492,0.0368690146025322,0.0592603157958439,0.622153529008327,0.533840919718839,0.999685615581998
Tspan18,270.956414377418,-0.0379199285173144,0.17809233593858,-0.212922854414084,0.831387135861721,0.999685615581998
Smchd1,258.837361393262,0.0147597496143425,0.168845699134353,0.0874156089850885,0.930341162696691,0.999685615581998
Serinc1,2359.68727761964,-0.06876167141966,0.0632798052893642,-1.08662899807021,0.277200804217768,0.999685615581998
Sv2a,948.367688235158,-0.109608371215653,0.0926022274511474,-1.18364724297239,0.236552730930138,0.999685615581998
Cd99l2,337.232685790708,-0.0759644753092115,0.14880599420017,-0.510493382457604,0.60970584955736,0.999685615581998
Clec16a,355.442894325827,-0.108280654488712,0.148620178867674,-0.728573033040961,0.466262879195387,0.999685615581998
Coro2b,654.809481593171,0.139562030011138,0.107971642047053,1.29258041616444,0.196156216510416,0.999685615581998
Cd24a,4006.984942491,-0.0455927911597464,0.0499596084483766,-0.912593044176027,0.361456613996974,0.999685615581998
Cmpk1,479.82497277383,-0.0331682292305356,0.124561009854855,-0.266280991693828,0.790022811224461,0.999685615581998
Emd,608.283405018071,0.0239126301403737,0.11223768140743,0.213053493626346,0.831285238496401,0.999685615581998
Tro,655.892382342013,0.0529304872700083,0.111353256064185,0.475338478108792,0.634545737414624,0.999685615581998
Fam131b,265.733992728146,-0.179497292389338,0.178075019226059,-1.00798693252687,0.313460735575199,0.999685615581998
Inpp5f,1806.40737188725,0.0736325134262346,0.0697681331723397,1.05538890146808,0.291247496708404,0.999685615581998
Map7d1,1469.07160717538,-0.0378818427143367,0.0755490642042911,-0.5014204095487,0.616075278957278,0.999685615581998
Zkscan1,442.803725430742,0.0861788023381657,0.133704609509307,0.644546232582707,0.519221287880348,0.999685615581998
Rab18,549.126264913009,0.0193893814450542,0.11772236156327,0.164704319447698,0.869176716989948,0.999685615581998
Macf1,1899.57168958893,-0.028980712981552,0.136603329723678,-0.212152317517988,0.83198820505042,0.999685615581998
Trak2,420.312846305373,-0.0531538911338255,0.134608951197665,-0.394876348570403,0.69293414564969,0.999685615581998
Vps37b,315.218975808818,0.0384132443438581,0.153475644308659,0.250288861903093,0.802363969326908,0.999685615581998
Lrfn5,379.566082830471,-0.00715145695581921,0.143717049117836,-0.0497606720964305,0.96031310695584,0.999685615581998
Exoc4,306.415639973729,-0.146613543313197,0.159580729586804,-0.918742154474523,0.358230455140491,0.999685615581998
Dad1,260.063307499645,-0.162913889289972,0.176040801760223,-0.925432556890244,0.354740950300622,0.999685615581998
Arnt2,1597.71493373144,0.0831409892257075,0.0750070307346508,1.10844261413083,0.267670709608638,0.999685615581998
Rnf41,538.628467314225,0.0225447917564758,0.120588361486944,0.186956614042034,0.851694650069215,0.999685615581998
Arhgef9,627.535093657375,-0.0583702813836506,0.110285451348942,-0.529265471281138,0.596621304681652,0.999685615581998
Ehmt2,1014.45026621899,0.0476789035883052,0.0909575813211907,0.524188340276341,0.600147549782059,0.999685615581998
Ssr2,464.248719401553,-0.0641850630694786,0.13104560233362,-0.489791812365243,0.62428122506923,0.999685615581998
Btbd2,376.468353136947,0.137046044579559,0.140002649780887,0.978881791123558,0.32763839021327,0.999685615581998
Uri1,231.858336374923,0.137377915143277,0.181479627855647,0.756988080516403,0.44905700352986,0.999685615581998
Rb1cc1,256.050560645167,-0.0363226848262636,0.170614766968258,-0.212892972113142,0.831410444175721,0.999685615581998
Aff3,647.453123093316,-0.0503797297362359,0.107633154679464,-0.468068876047243,0.639735335784686,0.999685615581998
Ppm1b,218.372924859363,0.0959218064277778,0.187313906712347,0.512091216884833,0.608587171267153,0.999685615581998
Map3k2,296.59023517641,0.139120076592816,0.159996556970395,0.869519189832054,0.384563216562672,0.999685615581998
Ubl7,331.236572008189,0.0979051060584805,0.1516610362438,0.64555213707689,0.518569442877961,0.999685615581998
Ergic3,423.687367715402,-0.0625253321711677,0.137937026163615,-0.453288967510456,0.650340676017749,0.999685615581998
Hmg20a,485.867974876181,0.0106732448136861,0.12889996946052,0.0828025395068473,0.934008549829879,0.999685615581998
Rabgap1l,1311.1251940623,0.00473773596508975,0.0778937799085636,0.0608230332467007,0.951500146400758,0.999685615581998
Ube3c,532.342528497948,0.0967504603273003,0.123068281688909,0.786152686943864,0.431778040668038,0.999685615581998
Satb1,867.378751792627,0.0972598809956081,0.0948138617481036,1.0257981185705,0.304986753112389,0.999685615581998
Rab14,1156.67863628884,-0.00407127736884167,0.0823421667537541,-0.0494434082724215,0.960565935645173,0.999685615581998
Efr3b,728.037917032842,-0.0442701103782766,0.102304745136594,-0.43272783016241,0.665212509093512,0.999685615581998
Tia1,424.563392392027,-0.06062216388463,0.133426285530045,-0.454349483265643,0.649577305671112,0.999685615581998
Clptm1l,373.342431794806,0.0311560227480885,0.150409365368974,0.207141507921789,0.8358993463788,0.999685615581998
Qrich1,486.66671276364,-0.0232577619079293,0.129026467122123,-0.180255744628859,0.85695179718464,0.999685615581998
Fzd3,1072.88020403033,0.0269433260136759,0.0902955279673678,0.298390480904138,0.765405153484828,0.999685615581998
Dnal1,269.268754702452,-0.0977703932544701,0.164645985719024,-0.593821907211996,0.552631234980687,0.999685615581998
Appl1,567.182565863309,-0.0743310351920092,0.118020183326443,-0.629816300034123,0.528814779819152,0.999685615581998
Ylpm1,692.963144205982,-0.141920371249696,0.115356407301067,-1.23027731679698,0.218593275508901,0.999685615581998
Ddah2,312.591694350168,0.127226501372352,0.154333405964985,0.824361391993231,0.409734245101869,0.999685615581998
Slc30a4,217.910309795611,0.00338151853608133,0.192621320383056,0.0175552661011599,0.985993643651143,0.999685615581998
Ywhah,2090.19561705281,0.0550488757880003,0.0630728673692015,0.872782197545703,0.382781804833172,0.999685615581998
Spop,388.308286721142,0.0318240207267299,0.137608981468261,0.231264125256752,0.817109615169305,0.999685615581998
Ppfia1,237.852570317087,0.0373086192544807,0.174922946380665,0.21328602122497,0.831103876159017,0.999685615581998
Mapk7,500.751157649615,0.0496940287806915,0.121684552307921,0.408384037564122,0.682991750586301,0.999685615581998
Serp1,281.676774960226,0.087767832258465,0.163437644100138,0.537011119694614,0.59125993313634,0.999685615581998
Otud5,356.703529913124,-0.0378756620380186,0.149068934656051,-0.254081523594501,0.7994325771196,0.999685615581998
Mgat3,534.369287479689,-0.0422159566192681,0.119951535200152,-0.351941778392635,0.724881926452269,0.999685615581998
Pianp,332.423307667541,-0.0944628161855233,0.148603253623894,-0.635671251348257,0.524990718119984,0.999685615581998
Fdps,930.880813300651,0.0219318280103462,0.0910736207234827,0.240814275704877,0.809699064766867,0.999685615581998
Naca,265.053261824315,0.0936021566422499,0.166738117224429,0.561372277679383,0.574543778506634,0.999685615581998
Lhfpl4,581.097798625417,0.00832446399158082,0.122329715060654,0.0680494022850733,0.945746308059074,0.999685615581998
Prkar2b,1418.38097807976,0.0405376617812153,0.0763714892663119,0.530795748133942,0.595560326789979,0.999685615581998
Ptbp1,221.855474611794,-0.182798857842116,0.181389611795345,-1.00776916623187,0.313565291491512,0.999685615581998
Kcnb1,267.760286602758,-0.0442148866265247,0.1805912186044,-0.244834089764802,0.806584897240664,0.999685615581998
Upf1,390.913807995737,-0.0616718228897386,0.142777320769258,-0.431944110993694,0.665782033810885,0.999685615581998
Mical2,386.705953328889,-0.142589975053697,0.138912201724815,-1.02647552398722,0.304667494906871,0.999685615581998
Camta1,1321.66682118918,-0.00472024716558258,0.0780247296490791,-0.0604968089836668,0.951759957259055,0.999685615581998
Ckb,1564.99530420431,0.0892794969004776,0.0748448340317548,1.19286117813553,0.23292374554924,0.999685615581998
Kdm5c,689.454613648894,-0.0735944122136948,0.104776908204899,-0.702391523805754,0.482435029871118,0.999685615581998
Cnih2,967.999495653196,-0.0377175520875118,0.0935025752591287,-0.403385168622181,0.686664895784954,0.999685615581998
Wnk1,906.428659249092,-0.00682344600729011,0.194056800105032,-0.0351621071954034,0.971950477611572,0.999685615581998
Cfdp1,537.436776477702,0.0460066296604098,0.119407881911736,0.385289722284974,0.700022775319697,0.999685615581998
Ndufs1,244.817764488609,-0.0867240254587572,0.177008000523107,-0.489944099715628,0.624173455800764,0.999685615581998
Tvp23a,246.207107234674,-0.171915933368408,0.17266440619744,-0.995665158526207,0.319412864148575,0.999685615581998
Fam134c,231.671680260927,0.0101335391490052,0.185974338199212,0.0544889109278634,0.95654564326305,0.999685615581998
Arf5,728.549655073434,0.051795529922533,0.106234516428219,0.487558391227113,0.625862673830034,0.999685615581998
