id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Snord73a,0.482447448152481,2.32123185068163,3.91800030998795,0.592453207511044,0.553547145762818,NA
Olfr969,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
AF357355,1.75410013646572,-1.59131346755732,2.1919681511663,-0.725974721261626,0.467854267506879,NA
Mir677,0.404679690967368,2.10101014280953,4.57690622221426,0.459045923338382,0.646201188395041,NA
Pla2g4c,2.15823187451427,-1.88568360758277,1.95512490294137,-0.964482425008179,0.334804115562597,NA
Tnfrsf8,1.3023570558276,0.615680195330234,2.62768468974814,0.234305203258328,0.814748046729853,NA
Il13ra1,1.42692914412617,0.813814206798501,2.31750133421235,0.351160189115961,0.725468175068205,NA
Bmp5,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Xkr5,0.607019536451052,2.68539061890446,3.86769863441897,0.694312270094403,0.487486397750587,NA
Mir7666,2.12074256507289,-0.254209608432012,1.9808909841935,-0.128330943227303,0.897887078399995,NA
Nostrin,1.69619762669306,-1.39301849326629,2.11557940786617,-0.658457199992943,0.510244390540151,NA
Gm3086,0.646032944322259,-0.656962345399978,3.62033847060944,-0.181464343937263,0.856003117907841,NA
Slco6c1,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Hist1h2bg,1.05973876260018,-3.61594899875004,2.89065559025439,-1.25090965902023,0.210967439454766,NA
Lgals7,1.34942044549835,-3.90678040120075,2.65417426877196,-1.47193816441011,0.14103757644905,NA
Zc2hc1c,2.18948419494745,1.59825884774336,1.95864055099933,0.816004165199122,0.41449775346858,NA
Ccdc19,3.39446730473477,-0.359532828247295,1.48681098245063,-0.241814751499008,0.808923708036421,NA
1700023L04Rik,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Zfp819,0.790470280033285,0.354182809567616,3.00676405274218,0.11779534521327,0.906229817851758,NA
Rnf17,2.91354395501212,-0.663131702006888,1.77111477416497,-0.374414866659072,0.708095684003591,NA
Trim21,0.434119018609199,0.185885299589761,4.1497317012865,0.0447945344351137,0.964271081610663,NA
Adam32,1.14682154145737,0.363315413534479,2.54867887201972,0.142550486655295,0.886645203915869,NA
D930007P13Rik,0.887386197677149,-3.23416415553921,3.40072255858199,-0.951022642931437,0.341592881639084,NA
Nkx2-3,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
4930577N17Rik,1.24347840054394,2.22688136532291,2.55986605293182,0.86992105027232,0.384343550835936,NA
Nqo1,2.48695680108787,2.46593115283083,1.95956845433183,1.25840521027966,0.208245248561829,NA
Ppm1j,1.07807991158281,-3.65705818125404,4.84251169611823,-0.755198626404052,0.450129812719313,NA
4930483J18Rik,0.510362677364487,-0.679862957416969,3.87221760461424,-0.175574574271556,0.860628178816401,NA
Itih4,0.560215205337594,2.5136687646691,4.01925736328433,0.62540627222116,0.531704446584003,NA
Syt2,0.616045663761606,-2.90846183268388,3.83392053673087,-0.758612966758013,0.448084113678247,NA
4930590J08Rik,3.14506406958033,0.901777894373167,1.59498653510911,0.565382763128768,0.571813446083946,NA
Msh4,1.47678167209927,2.45796681509713,2.44521828569056,1.00521365698972,0.314793980416032,NA
Trpa1,3.44431983270788,0.258391561202242,1.54543627313111,0.16719651641069,0.867215425340521,NA
Gapdhs,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
2610207O16Rik,0.308022831880803,-2.03684862804807,4.93462311321818,-0.412766807376239,0.679777472474733,NA
Fam166b,0.905727346659779,-3.37277564065671,3.06356533245104,-1.10093152084283,0.270926462134102,NA
Siglec15,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Hrc,0.714226621277996,1.22164135608563,3.38314481184305,0.361096383403142,0.718027396749175,NA
Lpar1,1.79230653286081,-1.33992069357273,2.31627650667927,-0.578480457626241,0.562939787519537,NA
Prl5a1,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Snora23,2.68024068345678,-0.890779545299613,1.70431759935611,-0.522660533245768,0.601210507582606,NA
Ppp1r17,1.05973876260018,-3.61594899875004,2.89065559025439,-1.25090965902023,0.210967439454766,NA
Zc3h12a,3.11410064350868,0.919045024545235,1.55529890463999,0.59091215315809,0.55457928255917,NA
Trpm8,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Acad10,2.80705395713888,0.782116771975353,1.79699742429547,0.435235332784068,0.663391618507158,NA
Yipf7,1.23416337887186,-0.614267302136784,2.39803969960247,-0.25615393366449,0.79783197774638,NA
Mfng,1.66675829905123,-0.761027151181439,2.18703702496671,-0.347971772994114,0.727861382212896,NA
Mir7019,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Plin5,1.29206588864452,-0.89782539205241,2.71224869740267,-0.331026204533601,0.740624691999721,NA
Igfbp7,1.75410013646572,-1.59131346755732,2.1919681511663,-0.725974721261626,0.467854267506879,NA
Oxgr1,0.848372789805943,0.273205350060314,3.2081590103537,0.0851595414000982,0.932134554977158,NA
Mss51,2.03420773913452,-0.90039036330104,1.91362466489787,-0.470515655351409,0.637986651920201,NA
4921530L21Rik,0.905727346659779,-3.37277564065671,3.06356533245104,-1.10093152084283,0.270926462134102,NA
Hmha1,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Grpr,1.71661082702434,0.39791683792532,2.0457945850056,0.194504785984771,0.845780648617191,NA
C2cd4d,0.434119018609199,0.185885299589761,4.1497317012865,0.0447945344351137,0.964271081610663,NA
Rnf135,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Wdr52,3.46918686506024,-0.796076235449358,1.58659205441104,-0.50175231448822,0.615841760106366,NA
Trim43a,0.356351261424086,-0.0257783779908002,4.4698738219229,-0.00576713773538032,0.9953985153484,NA
Rslcan18,1.70703674679496,1.15312185511079,2.16266588433291,0.533194638831825,0.593898852302167,NA
Itih2,0.462034247821205,-2.49459640718409,4.3205678520142,-0.577376977431598,0.563684823184797,NA
Ptprv,2.87605464557074,0.55373216115387,1.82411989335117,0.303561275315399,0.761462157923344,NA
Bin2,0.308022831880803,-2.03684862804807,4.93462311321818,-0.412766807376239,0.679777472474733,NA
Acnat1,0.597704514778976,-2.70938629913345,3.63367824081208,-0.745631869300551,0.455889825805544,NA
Gm2762,2.53652043469946,0.024215130368446,1.74593848226313,0.0138694064048911,0.9889341695345,NA
Trhr2,1.43650322435554,-0.0792308175729485,2.21677266221066,-0.0357415169013931,0.971488465985748,NA
Ucn,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
1700034F02Rik,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Fam115e,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Serinc4,2.41973926964314,0.862912923635192,1.81977983143393,0.474185343045177,0.635367744342436,NA
Irgm1,1.68717149938251,1.04416418337924,2.14192119601802,0.487489542248524,0.625911452065943,NA
Cx3cr1,1.15791972011657,-0.0494164464002225,2.64401427331197,-0.0186899317825247,0.98508846012714,NA
Bdkrb2,2.18974325350475,-0.699743602366218,1.98017153921442,-0.353375244774916,0.723807142019236,NA
Cpa3,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Pla2g16,1.07057788270208,0.979850521780732,2.66259178649092,0.368006288741728,0.712868545015593,NA
Uchl1os,0.560215205337594,2.5136687646691,4.01925736328433,0.62540627222116,0.531704446584003,NA
Cyp2d22,1.35068548537088,1.41041919544691,2.4499189445042,0.575700350662967,0.564817738293033,NA
Stat4,2.29445009439086,-0.671668372957124,1.9914813958118,-0.337270724381198,0.735912826693867,NA
Slc22a13b-ps,3.06603127252269,-1.08661357815191,1.58092189753,-0.687329070366862,0.491875383708726,NA
Gm21269,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Vax2os,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
1700016L04Rik,0.887386197677149,-3.23416415553921,3.40072255858199,-0.951022642931437,0.341592881639084,NA
Gm10125,0.714226621277996,1.22164135608563,3.38314481184305,0.361096383403142,0.718027396749175,NA
Sema3g,1.16723474178865,3.60271266384932,2.76748208476146,1.30180162093438,0.192984209559712,NA
Tifa,1.64968218994113,4.09985281014394,2.45587442104416,1.66940653602346,0.0950368392100193,NA
Tgfbi,1.24347840054394,2.22688136532291,2.55986605293182,0.86992105027232,0.384343550835936,NA
Mpp4,2.87579558701344,2.65257139056675,1.87650607564024,1.41356930574378,0.157488398849365,NA
9430060I03Rik,0.992810125516969,0.861105913611559,2.72659601555615,0.315817197963564,0.752141263624029,NA
Klf1,0.462034247821205,-2.49459640718409,4.3205678520142,-0.577376977431598,0.563684823184797,NA
Snord43,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Prnd,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Hist1h3b,0.597704514778976,-2.70938629913345,3.63367824081208,-0.745631869300551,0.455889825805544,NA
Hdgfl1,0.751715930719378,-3.07933397114643,3.29579217057221,-0.934322861326478,0.350137375103091,NA
Mgmt,0.510362677364487,-0.679862957416969,3.87221760461424,-0.175574574271556,0.860628178816401,NA
Lman1l,0.838798709576567,1.55333150179779,2.94053428254089,0.528248050369804,0.597327183054406,NA
Rcvrn,1.65773217174068,1.69285588605311,3.97198865365626,0.426198570455336,0.669963159077136,NA
Tep1,2.22723256294613,-2.92516839090565,2.1819133508032,-1.3406437014691,0.180036161317311,NA
Pon3,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Cfhr2,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Cckar,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Pifo,0.712702522848171,0.177512056649993,3.34320966902665,0.0530962979362508,0.957655181112915,NA
Hist1h3e,0.636458864092883,1.03735104536326,3.284364489839,0.315845287139283,0.752119942074914,NA
Slco1a5,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Gm14436,0.992810125516969,0.861105913611559,2.72659601555615,0.315817197963564,0.752141263624029,NA
Ppara,1.36805048884251,2.39874142597734,2.66077814422721,0.901518764795038,0.367312561320423,NA
Slc12a8,2.89134759769372,-0.224126126989713,1.59491216602552,-0.140525686469763,0.888244658980865,NA
Serpine1,1.66675829905123,-0.761027151181439,2.18703702496671,-0.347971772994114,0.727861382212896,NA
5330411J11Rik,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Lce1i,0.742141850490002,-0.986208545785339,3.35647493158585,-0.293822705632239,0.768893383930167,NA
Mroh5,2.25641283203066,-0.315684592384494,1.82607906459459,-0.172875642958308,0.862749177475905,NA
Cd93,0.762555050821279,2.97147580195311,3.27218502483611,0.908101399951226,0.363824650904396,NA
Cfh,0.308022831880803,-2.03684862804807,4.93462311321818,-0.412766807376239,0.679777472474733,NA
Cyp4f40,0.308022831880803,-2.03684862804807,4.93462311321818,-0.412766807376239,0.679777472474733,NA
Gm13154,0.356351261424086,-0.0257783779908002,4.4698738219229,-0.00576713773538032,0.9953985153484,NA
F10,0.684787293636165,2.83805670168537,3.39583928495387,0.835745294030875,0.403298208299396,NA
Dmkn,0.877812117447773,-1.13309318828294,3.01368994721139,-0.375982004828138,0.706930274232418,NA
P2ry14,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Adora2b,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
C920009B18Rik,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
F930015N05Rik,0.944481695973686,-0.140224881576115,2.79029399571293,-0.0502545186247613,0.959919566821874,NA
Rab27a,1.71508672859452,-0.107800970223463,2.16336132772302,-0.049830312136034,0.960257611089633,NA
Mir26a-2,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
2610206C17Rik,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Cd53,0.308022831880803,-2.03684862804807,4.93462311321818,-0.412766807376239,0.679777472474733,NA
Car14,1.12043041067519,3.532569540811,4.83159526352841,0.731139374913461,0.464694025897677,NA
Mir709,0.646032944322259,-0.656962345399978,3.62033847060944,-0.181464343937263,0.856003117907841,NA
Gpx2-ps1,1.82229381342146,-0.543395024241468,2.0015205386431,-0.27149110576195,0.786013339496105,NA
Cd74,2.07322114700573,-2.78394775274944,2.2393398968523,-1.2432001754904,0.213794078069698,NA
Olfml2a,1.32124615772905,2.30681608912721,2.48146606765966,0.929618228188321,0.352568786171077,NA
Nradd,2.85259324837981,-1.13287231700375,1.63370862886946,-0.693435963417606,0.488035999598479,NA
LOC102633035,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Htr4,1.50317280288146,0.338894682973061,2.26245524717833,0.149790668078726,0.880929772083724,NA
4930447C04Rik,2.53499633626963,-0.297478183426379,1.6917285968257,-0.175842735048965,0.860417494981881,NA
Tdrd12,1.35818751425161,-2.21022392903495,2.69653930055942,-0.819652036436637,0.412414500003978,NA
Adrb2,0.762555050821279,2.97147580195311,3.27218502483611,0.908101399951226,0.363824650904396,NA
Trim30d,0.92406849564241,-3.49164338295646,3.26893674871769,-1.06812815644907,0.285462706523724,NA
Mir3473d,0.404679690967368,2.10101014280953,4.57690622221426,0.459045923338382,0.646201188395041,NA
Ntf5,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Elmo3,1.02072535472897,-0.693632590906061,2.87216984099193,-0.241501244462099,0.809166652082945,NA
Apoa1,0.597704514778976,-2.70938629913345,3.63367824081208,-0.745631869300551,0.455889825805544,NA
E330011O21Rik,1.22306520021266,-0.134804385920002,2.64524412871626,-0.0509610377570036,0.959356567549869,NA
Odf3l2,2.18796009651762,1.11259062938094,1.92324725551909,0.578495888237027,0.562929372618069,NA
Gli1,1.27291772818577,1.31943131540773,2.46576994919657,0.535099114107398,0.592581322500196,NA
Tmod4,1.08972604316083,-1.80441056789401,2.98966743997005,-0.603548924462343,0.546143578932657,NA
Pln,0.462034247821205,-2.49459640718409,4.3205678520142,-0.577376977431598,0.563684823184797,NA
Chrna1,3.11257654507885,0.617320181823543,1.60231527658009,0.385267612963863,0.700039154124532,NA
Tespa1,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Ermap,1.48483165389883,0.733601304448147,2.23981524172566,0.327527597268669,0.743268873376189,NA
Mlph,0.356351261424086,-0.0257783779908002,4.4698738219229,-0.00576713773538032,0.9953985153484,NA
Crhr2,3.18077022203459,1.05773010088139,1.62082896335512,0.65258588339382,0.514023288733731,NA
Proca1,0.790470280033285,0.354182809567616,3.00676405274218,0.11779534521327,0.906229817851758,NA
Slco1a6,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Cd302,1.81271973319208,0.209136894690662,2.11115110050434,0.0990629683686314,0.921088274377993,NA
Prok2,1.79285448577963,-0.0104380744806334,1.99785284576514,-0.00522464630103214,0.995831354345963,NA
Akap4,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Agtr1b,0.992810125516969,0.861105913611559,2.72659601555615,0.315817197963564,0.752141263624029,NA
Smr3a,1.16749380034595,-1.64505142303286,2.92404046733495,-0.56259529969235,0.573710493398709,NA
4930581F22Rik,2.35099763976858,-0.689233582316859,1.87524883977999,-0.367542465669636,0.713214421874536,NA
Cldn3,0.510362677364487,-0.679862957416969,3.87221760461424,-0.175574574271556,0.860628178816401,NA
BC089491,0.751715930719378,-3.07933397114643,3.29579217057221,-0.934322861326478,0.350137375103091,NA
Padi3,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Gm684,1.11890631224536,2.02734824542236,2.63610016645839,0.769071020600142,0.441851150578791,NA
8030423F21Rik,1.42692914412617,0.813814206798501,2.31750133421235,0.351160189115961,0.725468175068205,NA
Gm6588,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Acta2,1.60008872052532,-1.39073397504865,2.28627084360844,-0.608297997123403,0.542989849175787,NA
Mc3r,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Rpe65,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Nhlh1,1.33984636526898,-2.10112255957228,2.55405169136866,-0.822662503923848,0.410699943804619,NA
Prss46,0.308022831880803,-2.03684862804807,4.93462311321818,-0.412766807376239,0.679777472474733,NA
Tnfrsf1b,2.81591095041455,-0.940183377440794,1.75835914030025,-0.534693599215602,0.592861748306182,NA
Mir453,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Olfr1180,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Ccdc81,3.31589253607354,0.276820225131461,1.58366419518154,0.174797299815021,0.861238910109695,NA
Nkpd1,2.11019233933251,1.06472819945913,1.99120655897958,0.534715092544073,0.592846883493399,NA
Mansc4,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Dpep1,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Slc3a1,1.66675829905123,-0.761027151181439,2.18703702496671,-0.347971772994114,0.727861382212896,NA
Mmp10,0.462034247821205,-2.49459640718409,4.3205678520142,-0.577376977431598,0.563684823184797,NA
Lrrc36,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Moap1,2.07296208844843,0.363273389804537,1.86017699522162,0.195289690571222,0.845166167425899,NA
Gm15708,3.06370016261675,-0.454227420361366,1.66241961391341,-0.273232712463067,0.784674335428913,NA
Mir6997,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Foxa1,1.20472405123003,0.192049555034411,2.57080368779849,0.0747040919327732,0.94045015188192,NA
1700063D05Rik,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Acot12,0.838798709576567,1.55333150179779,2.94053428254089,0.528248050369804,0.597327183054406,NA
Slc2a12,1.2140390729021,3.66683276437651,4.82745341358108,0.759579109362423,0.447506210305046,NA
Ccnb3,1.04139761361755,-3.48435671184823,2.96482269870646,-1.17523274270952,0.239901614046494,NA
4930500J02Rik,2.04145070945795,-0.636581650346379,3.61193783746483,-0.176243800140588,0.860102411772027,NA
Mybph,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Atf7ip2,2.39055900055861,-0.696070055183883,1.76038541728504,-0.395407760340006,0.692541982795768,NA
Cd200r4,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Myl1,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Chdh,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Prr22,1.32124615772905,2.30681608912721,2.48146606765966,0.929618228188321,0.352568786171077,NA
4930430F21Rik,0.434119018609199,0.185885299589761,4.1497317012865,0.0447945344351137,0.964271081610663,NA
Epcam,0.954055776203062,-1.67991179218238,2.87874630881021,-0.58355673337422,0.559518576785538,NA
D930028M14Rik,1.2804197570665,-2.34479595998602,2.74945817337005,-0.852821105880642,0.393758517749892,NA
Irs4,1.92047477093785,1.27114135961567,2.07645817162042,0.612168054713909,0.540426574859766,NA
Arhgef16,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Gm9159,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Snora78,0.597704514778976,-2.70938629913345,3.63367824081208,-0.745631869300551,0.455889825805544,NA
Trpv5,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Lrrc17,3.1158838004958,-0.387772474237739,1.61597022867406,-0.239962635051708,0.810359223283844,NA
Lamb3,2.81510393893843,-0.00485656943132083,1.61061551463053,-0.00301534996229991,0.997594102465535,NA
1700003G18Rik,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Marc1,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Olfr151,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Calr4,1.11890631224536,2.02734824542236,2.63610016645839,0.769071020600142,0.441851150578791,NA
Ppfibp2,2.93217399835627,2.17475483353888,1.75128047612385,1.24180841572124,0.214307256948146,NA
Dhh,1.12848039247474,1.08532938217306,2.68926473562618,0.403578482919549,0.686522711044335,NA
Plscr2,0.560215205337594,2.5136687646691,4.01925736328433,0.62540627222116,0.531704446584003,NA
Gcg,1.15639562168675,-0.784333105962948,2.5857199129977,-0.303332585258102,0.761636415799831,NA
Skor2,1.39901391491416,2.38311668894804,2.44385687816186,0.97514576661318,0.329487959399781,NA
Aldoart2,1.56052735973529,-1.31746115065208,2.30521126607027,-0.571514277256669,0.567651085133822,NA
LOC102634431,1.11738221381554,1.13956277415601,2.79622192465035,0.407536599334299,0.683613918966071,NA
Tmem217,0.868238037218398,0.538936262632941,3.11053646482399,0.173261515731318,0.862445872146393,NA
Mir343,1.23416337887186,-0.614267302136784,2.39803969960247,-0.25615393366449,0.79783197774638,NA
Tcp11,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
4632427E13Rik,1.66675829905123,-0.761027151181439,2.18703702496671,-0.347971772994114,0.727861382212896,NA
A730043L09Rik,0.434119018609199,0.185885299589761,4.1497317012865,0.0447945344351137,0.964271081610663,NA
Bmp4,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Mettl21c,1.03182353338818,-1.53538714778942,2.80916961321434,-0.546562635651102,0.584679244918519,NA
Scn4b,0.636458864092883,1.03735104536326,3.284364489839,0.315845287139283,0.752119942074914,NA
1700018L02Rik,2.39055900055861,-0.696070055183883,1.76038541728504,-0.395407760340006,0.692541982795768,NA
Eomes,2.39182404043113,1.75195488977325,1.88694960282154,0.928458760718128,0.353169650086632,NA
Cel,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Slc16a11,3.12465086924906,-0.0513646839301342,1.60927194684068,-0.031917963915902,0.974537472804804,NA
Xirp2,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Itgb7,1.25305248077331,1.3345370612709,2.76122119797911,0.48331407213867,0.6288727497765,NA
Ceacam3,0.404679690967368,2.10101014280953,4.57690622221426,0.459045923338382,0.646201188395041,NA
Gm2518,0.664374093304889,-1.15512347509116,3.48985001890888,-0.330995162781326,0.740648139356163,NA
Rd3,0.308022831880803,-2.03684862804807,4.93462311321818,-0.412766807376239,0.679777472474733,NA
Lpin3,1.39774887504164,-2.2983723035803,2.53335389498401,-0.907244861498043,0.364277325075829,NA
Nod2,1.37707661615306,-0.439609004017918,2.51657870196174,-0.174685180191357,0.861327013213792,NA
Onecut3,2.64067932266675,-0.892110247688097,1.68961852880968,-0.527995066624051,0.597502760054874,NA
Fermt3,2.18796009651762,1.11259062938094,1.92324725551909,0.578495888237027,0.562929372618069,NA
6030443J06Rik,2.13989072553164,-1.78622651407768,1.94122649175362,-0.920153584172489,0.357492506018259,NA
Tcl1b1,0.840322808006392,3.09947203537012,3.42838891186811,0.904060803790557,0.365963160829017,NA
Msx1,1.14682154145737,0.363315413534479,2.54867887201972,0.142550486655295,0.886645203915869,NA
Got1l1,0.80004436026266,-1.29408909260673,3.10257757869393,-0.417101284265545,0.67660432560258,NA
1700040L02Rik,2.79549775008327,-2.37534027924143,1.87265937316805,-1.26843157558493,0.204643871530976,NA
Stra6,1.10806719214346,-1.97972474323399,2.72182253084903,-0.727352617885946,0.467009972476306,NA
Wfdc3,2.96940424924035,2.7322598774155,1.838718627743,1.48595866501299,0.137290054708123,NA
Mir1967,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Nanp,0.944481695973686,-0.140224881576115,2.79029399571293,-0.0502545186247613,0.959919566821874,NA
9330188P03Rik,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Slc6a12,0.308022831880803,-2.03684862804807,4.93462311321818,-0.412766807376239,0.679777472474733,NA
Zfp953,1.0222494531588,0.0450533837757282,2.89418894582817,0.0155668426004703,0.987579958248387,NA
Gm6642,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
1700065D16Rik,0.356351261424086,-0.0257783779908002,4.4698738219229,-0.00576713773538032,0.9953985153484,NA
Ccdc169,1.97630522936186,-0.758828375210775,1.93719799536288,-0.391714412789608,0.695269239529703,NA
Zbtb42,0.356351261424086,-0.0257783779908002,4.4698738219229,-0.00576713773538032,0.9953985153484,NA
B430212C06Rik,2.82594305904033,1.54789207963983,1.73583172811984,0.891729339062389,0.372538023845412,NA
Oprm1,0.770057079702008,-3.22942834888863,3.5069328758079,-0.920869735251109,0.357118441259338,NA
Mgam,3.53712148345868,0.971518937184391,1.54899601838312,0.627192662637368,0.53053295228592,NA
C730002L08Rik,2.29597419282069,-0.274413497749431,1.99395507163062,-0.137622708582406,0.890538607448886,NA
Cyp2j13,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Perm1,2.69679867545228,0.546302720700414,3.89587780496044,0.140225835626783,0.888481559695433,NA
Asb16,0.80004436026266,-1.29408909260673,3.10257757869393,-0.417101284265545,0.67660432560258,NA
Tmem63a,2.16961894753499,1.58643217481922,1.94272269403413,0.816602482531844,0.414155635931385,NA
Slc25a34,0.154011415940402,-1.40269311039857,4.96149061360869,-0.28271606652871,0.777394499191194,NA
Bglap,0.877812117447773,-1.13309318828294,3.01368994721139,-0.375982004828138,0.706930274232418,NA
Bcas1,1.04113855506025,1.92996495482173,2.71847333548073,0.70994441241427,0.477738607865531,NA
Ptx4,1.05973876260018,-3.61594899875004,2.89065559025439,-1.25090965902023,0.210967439454766,NA
Gm16796,2.23807168304803,-0.127964230543324,1.85888245052497,-0.0688393343576861,0.945117508045043,NA
Wfikkn1,1.94712496027733,-4.42943714315839,2.35569226047647,-1.88031230457176,0.0600655273212768,NA
5730412P04Rik,0.280107602668797,1.48059706123277,4.97126421017168,0.297831094594273,0.765832080862121,NA
Efcab8,0.202339845483684,1.24298783375923,4.98580102759007,0.24930554325792,0.803124443774625,NA
Lrr1,1.70703674679496,1.15312185511079,2.16266588433291,0.533194638831825,0.593898852302167,NA
9530059O14Rik,0.636458864092883,1.03735104536326,3.284364489839,0.315845287139283,0.752119942074914,NA
Selenbp1,2.00755754979504,4.37068628011947,2.3238506013676,1.88079486587791,0.0599998288438499,NA
Foxf2,1.00390830417617,0.665524779021296,3.02542229767353,0.219977481997494,0.825888691936643,NA
Rbm46,2.26572785370273,1.16234307211882,1.88681998275622,0.616032839773565,0.537872845847926,NA
Gm4861,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
Otp,0.443693098838575,-2.14192234500797,4.47223540311408,-0.478937746326261,0.631982916957022,NA
